"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
1,10,0.29,29,1.5,0.5,1,-2.9931640625,9.6923828125,0.654296875,0.335693359375,0.244140625,0.244140625,10
1,10,0.29,29,1.5,0.5,1,-3.3349609375,9.677734375,0.90576171875,0.352783203125,0.274658203125,0.274658203125,10
1,10,0.29,29,1.5,0.5,1,-3.310546875,9.6875,0.91552734375,0.35888671875,0.2667236328125,0.2667236328125,10
1,10,0.29,29,1.5,0.5,1,-2.96875,9.7412109375,0.771484375,0.347900390625,0.2362060546875,0.2362060546875,10
1,10,0.29,29,1.5,0.5,1,-2.2607421875,9.7998046875,0.888671875,0.3759765625,0.2398681640625,0.2398681640625,10
1,10,0.29,29,1.5,0.5,1,-1.1962890625,9.84375,0.859375,0.355224609375,0.267333984375,0.267333984375,10
1,10,0.29,29,1.5,0.5,1,-0.17578125,9.8583984375,0.751953125,0.333251953125,0.2825927734375,0.2825927734375,10
1,10,0.29,29,1.5,0.5,1,0.654296875,9.8291015625,0.90087890625,0.35400390625,0.2606201171875,0.2606201171875,10
1,10,0.29,29,1.5,0.5,1,2.021484375,9.7705078125,0.9228515625,0.345458984375,0.2301025390625,0.2301025390625,10
1,10,0.29,29,1.5,0.5,1,2.431640625,9.70703125,0.72509765625,0.330810546875,0.2374267578125,0.2374267578125,10
1,10,0.29,29,1.5,0.5,1,2.5439453125,9.658203125,1.06689453125,0.372314453125,0.2301025390625,0.2301025390625,10
1,10,0.29,29,1.5,0.5,1,2.705078125,9.619140625,1.0009765625,0.372314453125,0.2191162109375,0.2191162109375,10
1,10,0.29,29,1.5,0.5,1,3.017578125,9.6142578125,0.84228515625,0.3564453125,0.2685546875,0.2685546875,10
1,10,0.29,29,1.5,0.5,1,2.2265625,9.619140625,0.96923828125,0.394287109375,0.281982421875,0.281982421875,10
1,10,0.29,29,1.5,0.5,1,1.8115234375,9.62890625,0.9326171875,0.37353515625,0.2850341796875,0.2850341796875,10
1,10,0.29,29,1.5,0.5,1,0.5810546875,9.609375,0.88134765625,0.379638671875,0.264892578125,0.264892578125,10
1,10,0.29,29,1.5,0.5,1,-0.6298828125,9.5654296875,0.84228515625,0.35400390625,0.2764892578125,0.2764892578125,10
1,10,0.29,29,1.5,0.5,1,-1.7431640625,9.4921875,0.72998046875,0.357666015625,0.2325439453125,0.2325439453125,10
1,10,0.29,29,1.5,0.5,1,-2.412109375,9.4091796875,0.6298828125,0.350341796875,0.2191162109375,0.2191162109375,10
1,10,0.29,29,1.5,0.5,1,-3.037109375,9.3505859375,0.849609375,0.36376953125,0.2508544921875,0.2508544921875,10
1,10,0.29,29,1.5,0.5,1,-3.33984375,9.3310546875,0.87158203125,0.37353515625,0.2801513671875,0.2801513671875,10
1,10,0.29,29,1.5,0.5,1,-3.6474609375,9.35546875,0.75439453125,0.35888671875,0.274658203125,0.274658203125,10
1,10,0.29,29,1.5,0.5,1,-3.1982421875,9.4091796875,0.9033203125,0.3857421875,0.2618408203125,0.2618408203125,10
1,10,0.29,29,1.5,0.5,1,-2.4365234375,9.47265625,0.87646484375,0.382080078125,0.2532958984375,0.2532958984375,10
1,10,0.29,29,1.5,0.5,1,-1.4794921875,9.5068359375,0.7861328125,0.352783203125,0.245361328125,0.245361328125,10
1,10,0.29,29,1.5,0.5,1,0.0146484375,9.521484375,0.91552734375,0.390625,0.218505859375,0.218505859375,10
1,10,0.29,29,1.5,0.5,1,0.48828125,9.4873046875,0.90087890625,0.36376953125,0.18798828125,0.18798828125,10
1,10,0.29,29,1.5,0.5,1,1.640625,9.4384765625,0.703125,0.33447265625,0.1824951171875,0.1824951171875,10
1,10,0.29,29,1.5,0.5,1,2.275390625,9.375,1.025390625,0.37109375,0.155029296875,0.155029296875,10
1,10,0.29,29,1.5,0.5,1,2.255859375,9.3212890625,0.9814453125,0.367431640625,0.1971435546875,0.1971435546875,10
1,10,0.29,29,1.5,0.5,1,3.0859375,9.2919921875,0.81787109375,0.340576171875,0.2008056640625,0.2008056640625,10
1,10,0.29,29,1.5,0.5,1,2.490234375,9.287109375,1.01806640625,0.3564453125,0.1953125,0.1953125,10
1,10,0.29,29,1.5,0.5,1,2.7197265625,9.296875,0.98876953125,0.372314453125,0.1953125,0.1953125,10
1,10,0.29,29,1.5,0.5,1,1.6650390625,9.3017578125,0.91796875,0.350341796875,0.25634765625,0.25634765625,10
1,10,0.29,29,1.5,0.5,1,0.1806640625,9.2919921875,0.83984375,0.341796875,0.272216796875,0.272216796875,10
1,10,0.29,29,1.5,0.5,1,-0.810546875,9.248046875,0.7666015625,0.338134765625,0.235595703125,0.235595703125,10
1,10,0.29,29,1.5,0.5,1,-1.9287109375,9.1796875,0.6396484375,0.33447265625,0.2471923828125,0.2471923828125,10
1,10,0.29,29,1.5,0.5,1,-2.4560546875,9.1015625,0.859375,0.33935546875,0.302734375,0.302734375,10
1,10,0.29,29,1.5,0.5,1,-3.310546875,9.052734375,0.95703125,0.3515625,0.2484130859375,0.2484130859375,10
1,10,0.29,29,1.5,0.5,1,-3.447265625,9.04296875,0.78125,0.343017578125,0.23681640625,0.23681640625,10
1,10,0.29,29,1.5,0.5,1,-3.7060546875,9.0771484375,0.87158203125,0.357666015625,0.279541015625,0.279541015625,10
1,10,0.29,29,1.5,0.5,1,-3.0712890625,9.130859375,0.92529296875,0.357666015625,0.2593994140625,0.2593994140625,10
1,10,0.29,29,1.5,0.5,1,-2.5537109375,9.189453125,0.79345703125,0.341796875,0.2789306640625,0.2789306640625,10
1,10,0.29,29,1.5,0.5,1,-1.552734375,9.2333984375,0.87646484375,0.347900390625,0.2642822265625,0.2642822265625,10
1,10,0.29,29,1.5,0.5,1,-0.2587890625,9.2431640625,0.90087890625,0.347900390625,0.2423095703125,0.2423095703125,10
1,10,0.29,29,1.5,0.5,1,0.3515625,9.2138671875,0.68359375,0.311279296875,0.2545166015625,0.2545166015625,10
1,10,0.29,29,1.5,0.5,1,1.123046875,9.16015625,0.88623046875,0.357666015625,0.2105712890625,0.2105712890625,10
1,10,0.29,29,1.5,0.5,1,1.71875,9.091796875,0.9619140625,0.377197265625,0.2117919921875,0.2117919921875,10
1,10,0.29,29,1.5,0.5,1,2.3291015625,9.033203125,0.78857421875,0.33935546875,0.21728515625,0.21728515625,10
1,10,0.29,29,1.5,0.5,1,2.255859375,9.0087890625,0.9375,0.34912109375,0.2142333984375,0.2142333984375,10
1,10,0.29,29,1.5,0.5,1,2.2119140625,9.00390625,0.92041015625,0.357666015625,0.2630615234375,0.2630615234375,10
1,10,0.29,29,1.5,0.5,1,2.421875,9.0087890625,0.87646484375,0.3515625,0.2874755859375,0.2874755859375,10
1,10,0.29,29,1.5,0.5,1,1.455078125,9.0234375,0.7861328125,0.33935546875,0.2593994140625,0.2593994140625,10
1,10,0.29,29,1.5,0.5,1,0.283203125,9.0185546875,0.78369140625,0.361328125,0.2362060546875,0.2362060546875,10
1,10,0.29,29,1.5,0.5,1,-0.7958984375,8.9794921875,0.6494140625,0.341796875,0.2386474609375,0.2386474609375,10
1,10,0.29,29,1.5,0.5,1,-1.3916015625,8.916015625,0.80322265625,0.3662109375,0.2752685546875,0.2752685546875,10
1,10,0.29,29,1.5,0.5,1,-2.7392578125,8.8427734375,0.8984375,0.362548828125,0.2459716796875,0.2459716796875,10
1,10,0.29,29,1.5,0.5,1,-2.841796875,8.7890625,0.74462890625,0.3662109375,0.2313232421875,0.2313232421875,10
1,10,0.29,29,1.5,0.5,1,-3.2421875,8.7841796875,0.869140625,0.37109375,0.2435302734375,0.2435302734375,10
1,10,0.29,29,1.5,0.5,1,-2.6611328125,8.8134765625,0.86669921875,0.364990234375,0.2386474609375,0.2386474609375,10
1,10,0.29,29,1.5,0.5,1,-2.958984375,8.8671875,0.77392578125,0.36376953125,0.2569580078125,0.2569580078125,10
1,10,0.29,29,1.5,0.5,1,-1.728515625,8.92578125,0.86669921875,0.361328125,0.24658203125,0.24658203125,10
1,10,0.29,29,1.5,0.5,1,-0.732421875,8.9599609375,0.85693359375,0.367431640625,0.206298828125,0.206298828125,10
1,10,0.29,29,1.5,0.5,1,-0.1513671875,8.994140625,0.69091796875,0.33203125,0.2032470703125,0.2032470703125,10
1,10,0.29,29,1.5,0.5,1,0.5419921875,8.9404296875,0.92529296875,0.361328125,0.213623046875,0.213623046875,10
1,10,0.29,29,1.5,0.5,1,1.4599609375,8.8818359375,0.9619140625,0.396728515625,0.21484375,0.21484375,10
1,10,0.29,29,1.5,0.5,1,2.1923828125,8.8134765625,0.78857421875,0.3515625,0.206298828125,0.206298828125,10
1,10,0.29,29,1.5,0.5,1,2.5830078125,8.759765625,0.9033203125,0.364990234375,0.2490234375,0.2490234375,10
1,10,0.29,29,1.5,0.5,1,2.71484375,8.7255859375,0.93505859375,0.3662109375,0.2288818359375,0.2288818359375,10
1,10,0.29,29,1.5,0.5,1,3.06640625,8.720703125,0.859375,0.34912109375,0.2490234375,0.2490234375,10
1,10,0.29,29,1.5,0.5,1,2.28515625,8.7451171875,0.78125,0.33447265625,0.2093505859375,0.2093505859375,10
1,10,0.29,29,1.5,0.5,1,1.279296875,8.76953125,0.7421875,0.343017578125,0.211181640625,0.211181640625,10
1,10,0.29,29,1.5,0.5,1,0.21484375,8.7744140625,0.6298828125,0.33447265625,0.2044677734375,0.2044677734375,10
1,10,0.29,29,1.5,0.5,1,-0.29296875,8.7451171875,0.7958984375,0.34912109375,0.2264404296875,0.2264404296875,10
1,10,0.29,29,1.5,0.5,1,-1.2939453125,8.69140625,0.8447265625,0.343017578125,0.238037109375,0.238037109375,10
1,10,0.29,29,1.5,0.5,1,-2.4072265625,8.623046875,0.7666015625,0.3369140625,0.2276611328125,0.2276611328125,10
1,10,0.29,29,1.5,0.5,1,-2.744140625,8.583984375,0.947265625,0.36376953125,0.223388671875,0.223388671875,10
1,10,0.29,29,1.5,0.5,1,-3.076171875,8.5693359375,0.93505859375,0.35888671875,0.2337646484375,0.2337646484375,10
1,10,0.29,29,1.5,0.5,1,-3.134765625,8.59375,0.771484375,0.333251953125,0.245361328125,0.245361328125,10
1,10,0.29,29,1.5,0.5,1,-2.587890625,8.642578125,0.8544921875,0.34423828125,0.2313232421875,0.2313232421875,10
1,10,0.29,29,1.5,0.5,1,-1.728515625,8.701171875,0.89111328125,0.341796875,0.2215576171875,0.2215576171875,10
1,10,0.29,29,1.5,0.5,1,-1.181640625,8.740234375,0.68603515625,0.3125,0.196533203125,0.196533203125,10
1,10,0.29,29,1.5,0.5,1,-0.205078125,8.7451171875,0.93017578125,0.360107421875,0.2166748046875,0.2166748046875,10
1,10,0.29,29,1.5,0.5,1,0.1025390625,8.720703125,0.94482421875,0.35888671875,0.22216796875,0.22216796875,10
1,10,0.29,29,1.5,0.5,1,1.6552734375,8.6669921875,0.751953125,0.333251953125,0.20263671875,0.20263671875,10
1,10,0.29,29,1.5,0.5,1,1.474609375,8.603515625,0.908203125,0.352783203125,0.2392578125,0.2392578125,10
1,10,0.29,29,1.5,0.5,1,2.861328125,8.544921875,0.87890625,0.347900390625,0.250244140625,0.250244140625,10
1,10,0.29,29,1.5,0.5,1,3.3056640625,8.5107421875,0.8203125,0.347900390625,0.238037109375,0.238037109375,10
1,10,0.29,29,1.5,0.5,1,2.8271484375,8.5302734375,0.78125,0.352783203125,0.2349853515625,0.2349853515625,10
1,10,0.29,29,1.5,0.5,1,2.509765625,8.564453125,0.7470703125,0.345458984375,0.2313232421875,0.2313232421875,10
1,10,0.29,29,1.5,0.5,1,1.4892578125,8.61328125,0.62744140625,0.335693359375,0.2471923828125,0.2471923828125,10
1,10,0.29,29,1.5,0.5,1,0.712890625,8.6328125,0.8544921875,0.34912109375,0.2325439453125,0.2325439453125,10
1,10,0.29,29,1.5,0.5,1,-0.166015625,8.6181640625,0.87890625,0.3466796875,0.2587890625,0.2587890625,10
1,10,0.29,29,1.5,0.5,1,-1.904296875,8.57421875,0.72509765625,0.3515625,0.2685546875,0.2685546875,10
1,10,0.29,29,1.5,0.5,1,-2.1533203125,8.5205078125,0.80322265625,0.361328125,0.2740478515625,0.2740478515625,10
1,10,0.29,29,1.5,0.5,1,-3.046875,8.4765625,0.87158203125,0.390625,0.2349853515625,0.2349853515625,10
1,10,0.29,29,1.5,0.5,1,-3.5205078125,8.45703125,0.76171875,0.357666015625,0.2191162109375,0.2191162109375,10
1,10,0.29,29,1.5,0.5,1,-3.2421875,8.486328125,0.80810546875,0.35400390625,0.230712890625,0.230712890625,10
1,10,0.29,29,1.5,0.5,1,-2.6318359375,8.53515625,0.8544921875,0.355224609375,0.2178955078125,0.2178955078125,10
1,10,0.29,29,1.5,0.5,1,-2.7001953125,8.59375,0.67626953125,0.333251953125,0.203857421875,0.203857421875,10
1,10,0.29,29,1.5,0.5,1,-1.5087890625,8.6328125,0.83984375,0.37109375,0.242919921875,0.242919921875,10
1,10,0.29,29,1.5,0.5,1,-1.1376953125,8.642578125,0.908203125,0.362548828125,0.252685546875,0.252685546875,10
1,10,0.29,29,1.5,0.5,1,0.380859375,8.623046875,0.7470703125,0.34912109375,0.20263671875,0.20263671875,10
1,10,0.29,29,1.5,0.5,1,0.732421875,8.5693359375,0.96435546875,0.367431640625,0.2972412109375,0.2972412109375,10
1,10,0.29,29,1.5,0.5,1,1.93359375,8.505859375,1.04736328125,0.360107421875,0.2471923828125,0.2471923828125,10
1,10,0.29,29,1.5,0.5,1,2.59765625,8.4521484375,0.9228515625,0.369873046875,0.299072265625,0.299072265625,10
1,10,0.29,29,1.5,0.5,1,2.734375,8.447265625,0.80322265625,0.35400390625,0.2972412109375,0.2972412109375,10
1,10,0.29,29,1.5,0.5,1,2.568359375,8.4765625,0.74951171875,0.34423828125,0.22705078125,0.22705078125,10
1,10,0.29,29,1.5,0.5,1,2.4658203125,8.5302734375,0.654296875,0.328369140625,0.2362060546875,0.2362060546875,10
1,10,0.29,29,1.5,0.5,1,1.4599609375,8.5888671875,0.7861328125,0.33447265625,0.2581787109375,0.2581787109375,10
1,10,0.29,29,1.5,0.5,1,0.7470703125,8.623046875,0.859375,0.345458984375,0.22216796875,0.22216796875,10
1,10,0.29,29,1.5,0.5,1,-0.2783203125,8.6279296875,0.732421875,0.33447265625,0.2191162109375,0.2191162109375,10
1,10,0.29,29,1.5,0.5,1,-1.4306640625,8.59375,0.869140625,0.35400390625,0.2862548828125,0.2862548828125,10
1,10,0.29,29,1.5,0.5,1,-2.34375,8.544921875,0.91796875,0.3515625,0.260009765625,0.260009765625,10
1,10,0.29,29,1.5,0.5,1,-3.173828125,8.49609375,0.76904296875,0.323486328125,0.2801513671875,0.2801513671875,10
1,10,0.29,29,1.5,0.5,1,-3.26171875,8.4814453125,0.8056640625,0.335693359375,0.2783203125,0.2783203125,10
1,10,0.29,29,1.5,0.5,1,-2.529296875,8.5009765625,0.830078125,0.335693359375,0.238037109375,0.238037109375,10
1,10,0.29,29,1.5,0.5,1,-3.3203125,8.53515625,0.64697265625,0.311279296875,0.2227783203125,0.2227783203125,10
1,10,0.29,29,1.5,0.5,1,-1.9189453125,8.5791015625,0.85693359375,0.345458984375,0.2777099609375,0.2777099609375,10
1,10,0.29,29,1.5,0.5,1,-1.6943359375,8.61328125,0.9423828125,0.36376953125,0.228271484375,0.228271484375,10
1,10,0.29,29,1.5,0.5,1,-0.546875,8.6181640625,0.7763671875,0.33203125,0.22216796875,0.22216796875,10
1,10,0.29,29,1.5,0.5,1,0.1806640625,8.5986328125,0.927734375,0.347900390625,0.2862548828125,0.2862548828125,10
1,10,0.29,29,1.5,0.5,1,0.7958984375,8.5400390625,0.9326171875,0.3564453125,0.2374267578125,0.2374267578125,10
1,10,0.29,29,1.5,0.5,1,2.55859375,8.4716796875,0.87890625,0.330810546875,0.247802734375,0.247802734375,10
1,10,0.29,29,1.5,0.5,1,2.34375,8.427734375,0.81787109375,0.335693359375,0.263671875,0.263671875,10
1,10,0.29,29,1.5,0.5,1,2.83203125,8.4130859375,0.7568359375,0.35400390625,0.220947265625,0.220947265625,10
1,10,0.29,29,1.5,0.5,1,2.890625,8.4375,0.6640625,0.33203125,0.205078125,0.205078125,10
1,10,0.29,29,1.5,0.5,1,2.216796875,8.49609375,0.86669921875,0.343017578125,0.27587890625,0.27587890625,10
1,10,0.29,29,1.5,0.5,1,1.8701171875,8.544921875,0.8642578125,0.350341796875,0.25146484375,0.25146484375,10
1,10,0.29,29,1.5,0.5,1,0.9716796875,8.583984375,0.72509765625,0.33203125,0.2197265625,0.2197265625,10
1,10,0.29,29,1.5,0.5,1,-0.2099609375,8.5888671875,0.8544921875,0.3564453125,0.2880859375,0.2880859375,10
1,10,0.29,29,1.5,0.5,1,-0.7958984375,8.564453125,0.84716796875,0.37353515625,0.263671875,0.263671875,10
1,10,0.29,29,1.5,0.5,1,-2.2021484375,8.5107421875,0.75439453125,0.3515625,0.2532958984375,0.2532958984375,10
1,10,0.29,29,1.5,0.5,1,-2.3974609375,8.4619140625,0.849609375,0.361328125,0.2911376953125,0.2911376953125,10
1,10,0.29,29,1.5,0.5,1,-2.6025390625,8.427734375,0.8447265625,0.345458984375,0.24658203125,0.24658203125,10
1,10,0.29,29,1.5,0.5,1,-2.802734375,8.41796875,0.654296875,0.33203125,0.2197265625,0.2197265625,10
1,10,0.29,29,1.5,0.5,1,-2.158203125,8.447265625,0.84716796875,0.37353515625,0.21728515625,0.21728515625,10
1,10,0.29,29,1.5,0.5,1,-1.923828125,8.466796875,0.9619140625,0.380859375,0.216064453125,0.216064453125,10
1,10,0.29,29,1.5,0.5,1,-1.3671875,8.4912109375,0.7421875,0.33935546875,0.196533203125,0.196533203125,10
1,10,0.29,29,1.5,0.5,1,-0.4931640625,8.4912109375,0.92041015625,0.37109375,0.2783203125,0.2783203125,10
1,10,0.29,29,1.5,0.5,1,-0.05859375,8.4619140625,0.9423828125,0.3662109375,0.2630615234375,0.2630615234375,10
1,10,0.29,29,1.5,0.5,1,1.66015625,8.408203125,0.91064453125,0.341796875,0.2459716796875,0.2459716796875,10
1,10,0.29,29,1.5,0.5,1,1.8896484375,8.33984375,0.80322265625,0.34423828125,0.257568359375,0.257568359375,10
1,10,0.29,29,1.5,0.5,1,2.6318359375,8.28125,0.751953125,0.341796875,0.264892578125,0.264892578125,10
1,10,0.29,29,1.5,0.5,1,2.9931640625,8.26171875,0.6396484375,0.341796875,0.2294921875,0.2294921875,10
1,10,0.29,29,1.5,0.5,1,3.0224609375,8.28125,0.8056640625,0.36376953125,0.2777099609375,0.2777099609375,10
1,10,0.29,29,1.5,0.5,1,2.5830078125,8.3203125,0.8544921875,0.35888671875,0.2703857421875,0.2703857421875,10
1,10,0.29,29,1.5,0.5,1,2.177734375,8.3740234375,0.7080078125,0.343017578125,0.216064453125,0.216064453125,10
1,10,0.29,29,1.5,0.5,1,1.298828125,8.4130859375,0.8056640625,0.3564453125,0.3143310546875,0.3143310546875,10
1,10,0.29,29,1.5,0.5,1,0.0732421875,8.427734375,0.8349609375,0.350341796875,0.2630615234375,0.2630615234375,10
1,10,0.29,29,1.5,0.5,1,-0.859375,8.408203125,0.72021484375,0.32470703125,0.2154541015625,0.2154541015625,10
1,10,0.29,29,1.5,0.5,1,-1.2890625,8.3642578125,0.78857421875,0.3369140625,0.3076171875,0.3076171875,10
1,10,0.29,29,1.5,0.5,1,-2.16796875,8.310546875,0.84228515625,0.34423828125,0.291748046875,0.291748046875,10
1,10,0.29,29,1.5,0.5,1,-2.568359375,8.26171875,0.64208984375,0.313720703125,0.2423095703125,0.2423095703125,10
1,10,0.29,29,1.5,0.5,1,-2.763671875,8.2421875,0.91064453125,0.345458984375,0.2655029296875,0.2655029296875,10
1,10,0.29,29,1.5,0.5,1,-2.7734375,8.2373046875,0.92529296875,0.35400390625,0.2142333984375,0.2142333984375,10
1,10,0.29,29,1.5,0.5,1,-2.48046875,8.2470703125,0.7275390625,0.3271484375,0.198974609375,0.198974609375,10
1,10,0.29,29,1.5,0.5,1,-2.1630859375,8.2568359375,0.87646484375,0.357666015625,0.2227783203125,0.2227783203125,10
1,10,0.29,29,1.5,0.5,1,-1.1669921875,8.26171875,0.89111328125,0.34912109375,0.267333984375,0.267333984375,10
1,10,0.29,29,1.5,0.5,1,-0.25390625,8.2421875,0.810546875,0.31982421875,0.234375,0.234375,10
1,10,0.29,29,1.5,0.5,1,0.4736328125,8.193359375,0.76904296875,0.32958984375,0.2496337890625,0.2496337890625,10
1,10,0.29,29,1.5,0.5,1,1.6259765625,8.1201171875,0.7568359375,0.333251953125,0.2374267578125,0.2374267578125,10
1,10,0.29,29,1.5,0.5,1,2.44140625,8.0615234375,0.64453125,0.338134765625,0.2227783203125,0.2227783203125,10
1,10,0.29,29,1.5,0.5,1,2.4853515625,8.02734375,0.751953125,0.335693359375,0.234375,0.234375,10
1,10,0.29,29,1.5,0.5,1,2.7978515625,8.0322265625,0.76904296875,0.345458984375,0.2203369140625,0.2203369140625,10
1,10,0.29,29,1.5,0.5,1,3.017578125,8.0615234375,0.66162109375,0.328369140625,0.1910400390625,0.1910400390625,10
1,10,0.29,29,1.5,0.5,1,2.0849609375,8.115234375,0.79833984375,0.347900390625,0.2099609375,0.2099609375,10
1,10,0.29,29,1.5,0.5,1,1.42578125,8.1640625,0.82763671875,0.355224609375,0.206298828125,0.206298828125,10
1,10,0.29,29,1.5,0.5,1,0.3564453125,8.193359375,0.7568359375,0.325927734375,0.245361328125,0.245361328125,10
1,10,0.29,29,1.5,0.5,1,-0.1025390625,8.1884765625,0.83984375,0.338134765625,0.235595703125,0.235595703125,10
1,10,0.29,29,1.5,0.5,1,-0.9033203125,8.154296875,0.830078125,0.33447265625,0.2197265625,0.2197265625,10
1,10,0.29,29,1.5,0.5,1,-2.2216796875,8.1005859375,0.625,0.3125,0.2008056640625,0.2008056640625,10
1,10,0.29,29,1.5,0.5,1,-2.1337890625,8.046875,0.82763671875,0.34912109375,0.2081298828125,0.2081298828125,10
1,10,0.29,29,1.5,0.5,1,-2.7880859375,8.0078125,0.88623046875,0.362548828125,0.211181640625,0.211181640625,10
1,10,0.29,29,1.5,0.5,1,-3.1201171875,7.9833984375,0.6884765625,0.341796875,0.2020263671875,0.2020263671875,10
1,10,0.29,29,1.5,0.5,1,-2.5,7.9833984375,0.8203125,0.35888671875,0.2471923828125,0.2471923828125,10
1,10,0.29,29,1.5,0.5,1,-2.6708984375,7.9931640625,0.8984375,0.36376953125,0.240478515625,0.240478515625,10
1,10,0.29,29,1.5,0.5,1,-1.8017578125,7.998046875,0.81787109375,0.335693359375,0.2398681640625,0.2398681640625,10
1,10,0.29,29,1.5,0.5,1,-1.2060546875,7.98828125,0.76171875,0.352783203125,0.2642822265625,0.2642822265625,10
1,10,0.29,29,1.5,0.5,1,-0.1904296875,7.9443359375,0.71044921875,0.35400390625,0.2484130859375,0.2484130859375,10
1,10,0.29,29,1.5,0.5,1,1.4404296875,7.880859375,0.625,0.34912109375,0.1947021484375,0.1947021484375,10
1,10,0.29,29,1.5,0.5,1,1.5673828125,7.8173828125,0.7666015625,0.380859375,0.228271484375,0.228271484375,10
1,10,0.29,29,1.5,0.5,1,2.44140625,7.7734375,0.81787109375,0.374755859375,0.21484375,0.21484375,10
1,10,0.29,29,1.5,0.5,1,2.587890625,7.75390625,0.68603515625,0.347900390625,0.196533203125,0.196533203125,10
1,10,0.29,29,1.5,0.5,1,2.2509765625,7.7880859375,0.79345703125,0.3564453125,0.2313232421875,0.2313232421875,10
1,10,0.29,29,1.5,0.5,1,2.0849609375,7.83203125,0.8837890625,0.4150390625,0.1971435546875,0.1971435546875,10
1,10,0.29,29,1.5,0.5,1,1.6796875,7.880859375,0.78125,0.36865234375,0.191650390625,0.191650390625,10
1,10,0.29,29,1.5,0.5,1,0.9326171875,7.9150390625,0.83251953125,0.345458984375,0.2227783203125,0.2227783203125,10
1,10,0.29,29,1.5,0.5,1,0.3466796875,7.9345703125,0.7958984375,0.345458984375,0.1922607421875,0.1922607421875,10
1,10,0.29,29,1.5,0.5,1,-0.99609375,7.9150390625,0.6103515625,0.3125,0.184326171875,0.184326171875,10
1,10,0.29,29,1.5,0.5,1,-1.1328125,7.87109375,0.8349609375,0.333251953125,0.2032470703125,0.2032470703125,10
1,10,0.29,29,1.5,0.5,1,-2.1533203125,7.8125,0.966796875,0.347900390625,0.1824951171875,0.1824951171875,10
1,10,0.29,29,1.5,0.5,1,-2.5048828125,7.7587890625,0.74462890625,0.318603515625,0.198974609375,0.198974609375,10
1,10,0.29,29,1.5,0.5,1,-2.265625,7.7294921875,0.84228515625,0.3369140625,0.2789306640625,0.2789306640625,10
1,10,0.29,29,1.5,0.5,1,-2.0751953125,7.71484375,0.90576171875,0.345458984375,0.25390625,0.25390625,10
1,10,0.29,29,1.5,0.5,1,-2.55859375,7.7197265625,0.80810546875,0.316162109375,0.23681640625,0.23681640625,10
1,10,0.29,29,1.5,0.5,1,-1.3671875,7.744140625,0.74951171875,0.328369140625,0.2349853515625,0.2349853515625,10
1,10,0.29,29,1.5,0.5,1,-0.8154296875,7.7490234375,0.72021484375,0.333251953125,0.2081298828125,0.2081298828125,10
1,10,0.29,29,1.5,0.5,1,0.17578125,7.734375,0.61279296875,0.318603515625,0.203857421875,0.203857421875,10
1,10,0.29,29,1.5,0.5,1,0.6787109375,7.6953125,0.76416015625,0.340576171875,0.2178955078125,0.2178955078125,10
1,10,0.29,29,1.5,0.5,1,1.8505859375,7.6318359375,0.85693359375,0.345458984375,0.2227783203125,0.2227783203125,10
1,10,0.29,29,1.5,0.5,1,2.4853515625,7.578125,0.703125,0.333251953125,0.233154296875,0.233154296875,10
