"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
2,5,0.15,22,0.75,0.5,1,-0.6396484375,1.884765625,0.4931640625,0.767822265625,0.145263671875,0.145263671875,22
2,5,0.15,22,0.75,0.5,1,-0.546875,1.8994140625,0.5419921875,0.4931640625,0.11962890625,0.11962890625,22
2,5,0.15,22,0.75,0.5,1,-0.3173828125,1.9091796875,0.45654296875,0.3759765625,0.1361083984375,0.1361083984375,22
2,5,0.15,22,0.75,0.5,1,-0.205078125,1.9140625,0.34423828125,0.323486328125,0.120849609375,0.120849609375,22
2,5,0.15,22,0.75,0.5,1,-0.0341796875,1.9091796875,0.24658203125,0.302734375,0.1275634765625,0.1275634765625,22
2,5,0.15,22,0.75,0.5,1,0.205078125,1.8994140625,0.2294921875,0.281982421875,0.113525390625,0.113525390625,22
2,5,0.15,22,0.75,0.5,1,0.37109375,1.884765625,0.2001953125,0.29541015625,0.1141357421875,0.1141357421875,22
2,5,0.15,22,0.75,0.5,1,0.400390625,1.8798828125,0.16845703125,0.30517578125,0.1080322265625,0.1080322265625,22
2,5,0.15,22,0.75,0.5,1,0.46875,1.875,0.64697265625,0.29296875,0.1068115234375,0.1068115234375,22
2,5,0.15,22,0.75,0.5,1,0.419921875,1.875,0.4541015625,0.299072265625,0.09521484375,0.09521484375,22
2,5,0.15,22,0.75,0.5,1,0.439453125,1.8798828125,0.2685546875,0.28564453125,0.09033203125,0.09033203125,22
2,5,0.15,22,0.75,0.5,1,0.3466796875,1.884765625,0.80078125,0.299072265625,0.13427734375,0.13427734375,22
2,5,0.15,22,0.75,0.5,1,0.1611328125,1.89453125,0.64208984375,0.299072265625,0.1385498046875,0.1385498046875,22
2,5,0.15,22,0.75,0.5,1,-0.01953125,1.89453125,0.37841796875,0.296630859375,0.1226806640625,0.1226806640625,22
2,5,0.15,22,0.75,0.5,1,-0.1171875,1.8896484375,0.22705078125,0.32470703125,0.10009765625,0.10009765625,22
2,5,0.15,22,0.75,0.5,1,-0.3564453125,1.8798828125,0.146484375,0.301513671875,0.093994140625,0.093994140625,22
2,5,0.15,22,0.75,0.5,1,-0.4150390625,1.8603515625,0.1025390625,0.31982421875,0.089111328125,0.089111328125,22
2,5,0.15,22,0.75,0.5,1,-0.5810546875,1.845703125,0.478515625,0.322265625,0.10009765625,0.10009765625,22
2,5,0.15,22,0.75,0.5,1,-0.6005859375,1.8359375,0.5078125,0.533447265625,0.1361083984375,0.1361083984375,22
2,5,0.15,22,0.75,0.5,1,-0.712890625,1.8310546875,0.5810546875,0.40771484375,0.118408203125,0.118408203125,22
2,5,0.15,22,0.75,0.5,1,-0.693359375,1.8310546875,0.498046875,0.33203125,0.13916015625,0.13916015625,22
2,5,0.15,22,0.75,0.5,1,-0.673828125,1.8408203125,0.3564453125,0.32470703125,0.1171875,0.1171875,22
2,5,0.15,22,0.75,0.5,1,-0.4833984375,1.8505859375,0.234375,0.3125,0.1171875,0.1171875,22
2,5,0.15,22,0.75,0.5,1,-0.380859375,1.8603515625,0.1953125,0.301513671875,0.101318359375,0.101318359375,22
2,5,0.15,22,0.75,0.5,1,-0.166015625,1.865234375,0.17333984375,0.321044921875,0.1025390625,0.1025390625,22
2,5,0.15,22,0.75,0.5,1,-0.048828125,1.8603515625,0.166015625,0.301513671875,0.0970458984375,0.0970458984375,22
2,5,0.15,22,0.75,0.5,1,0.1318359375,1.8505859375,0.74951171875,0.296630859375,0.108642578125,0.108642578125,22
2,5,0.15,22,0.75,0.5,1,0.341796875,1.8408203125,0.52001953125,0.283203125,0.1226806640625,0.1226806640625,22
2,5,0.15,22,0.75,0.5,1,0.4443359375,1.826171875,0.3076171875,0.303955078125,0.1031494140625,0.1031494140625,22
2,5,0.15,22,0.75,0.5,1,0.390625,1.8212890625,0.78125,0.308837890625,0.1104736328125,0.1104736328125,22
2,5,0.15,22,0.75,0.5,1,0.458984375,1.8212890625,0.732421875,0.29052734375,0.1080322265625,0.1080322265625,22
2,5,0.15,22,0.75,0.5,1,0.37109375,1.8212890625,0.4296875,0.308837890625,0.09521484375,0.09521484375,22
2,5,0.15,22,0.75,0.5,1,0.3857421875,1.826171875,0.25390625,0.301513671875,0.09521484375,0.09521484375,22
2,5,0.15,22,0.75,0.5,1,0.29296875,1.8310546875,0.15625,0.3125,0.107421875,0.107421875,22
2,5,0.15,22,0.75,0.5,1,0.0634765625,1.8359375,0.10986328125,0.333251953125,0.101318359375,0.101318359375,22
2,5,0.15,22,0.75,0.5,1,-0.1416015625,1.8310546875,0.33203125,0.308837890625,0.106201171875,0.106201171875,22
2,5,0.15,22,0.75,0.5,1,-0.126953125,1.8212890625,0.4443359375,0.86181640625,0.1416015625,0.1416015625,22
2,5,0.15,22,0.75,0.5,1,-0.48828125,1.806640625,0.5078125,0.537109375,0.1177978515625,0.1177978515625,22
2,5,0.15,22,0.75,0.5,1,-0.6005859375,1.796875,0.458984375,0.382080078125,0.103759765625,0.103759765625,22
2,5,0.15,22,0.75,0.5,1,-0.6982421875,1.787109375,0.34423828125,0.340576171875,0.118408203125,0.118408203125,22
2,5,0.15,22,0.75,0.5,1,-0.7568359375,1.7822265625,0.24169921875,0.29296875,0.123291015625,0.123291015625,22
2,5,0.15,22,0.75,0.5,1,-0.732421875,1.787109375,0.18798828125,0.283203125,0.1080322265625,0.1080322265625,22
2,5,0.15,22,0.75,0.5,1,-0.771484375,1.796875,0.17333984375,0.294189453125,0.1068115234375,0.1068115234375,22
2,5,0.15,22,0.75,0.5,1,-0.6005859375,1.81640625,0.1611328125,0.283203125,0.101318359375,0.101318359375,22
2,5,0.15,22,0.75,0.5,1,-0.419921875,1.8310546875,0.3857421875,0.31494140625,0.1031494140625,0.1031494140625,22
2,5,0.15,22,0.75,0.5,1,-0.29296875,1.8408203125,0.361328125,0.29052734375,0.1092529296875,0.1092529296875,22
2,5,0.15,22,0.75,0.5,1,-0.146484375,1.845703125,0.21728515625,0.316162109375,0.1104736328125,0.1104736328125,22
2,5,0.15,22,0.75,0.5,1,0.01953125,1.8408203125,0.57373046875,0.3173828125,0.1019287109375,0.1019287109375,22
2,5,0.15,22,0.75,0.5,1,0.3076171875,1.8310546875,0.71044921875,0.308837890625,0.1092529296875,0.1092529296875,22
2,5,0.15,22,0.75,0.5,1,0.37109375,1.8212890625,0.41748046875,0.341796875,0.098876953125,0.098876953125,22
2,5,0.15,22,0.75,0.5,1,0.4443359375,1.81640625,0.25146484375,0.306396484375,0.1025390625,0.1025390625,22
2,5,0.15,22,0.75,0.5,1,0.4150390625,1.8115234375,0.15380859375,0.277099609375,0.0885009765625,0.0885009765625,22
2,5,0.15,22,0.75,0.5,1,0.44921875,1.8115234375,0.107421875,0.302734375,0.0909423828125,0.0909423828125,22
2,5,0.15,22,0.75,0.5,1,0.4052734375,1.81640625,0.31982421875,0.30029296875,0.091552734375,0.091552734375,22
2,5,0.15,22,0.75,0.5,1,0.3369140625,1.8212890625,0.4638671875,0.799560546875,0.133056640625,0.133056640625,22
2,5,0.15,22,0.75,0.5,1,0.107421875,1.826171875,0.54443359375,0.50537109375,0.135498046875,0.135498046875,22
2,5,0.15,22,0.75,0.5,1,-0.087890625,1.826171875,0.478515625,0.384521484375,0.120849609375,0.120849609375,22
2,5,0.15,22,0.75,0.5,1,-0.224609375,1.81640625,0.35400390625,0.34423828125,0.1165771484375,0.1165771484375,22
2,5,0.15,22,0.75,0.5,1,-0.390625,1.806640625,0.2490234375,0.323486328125,0.1080322265625,0.1080322265625,22
2,5,0.15,22,0.75,0.5,1,-0.703125,1.7919921875,0.18798828125,0.3076171875,0.1068115234375,0.1068115234375,22
2,5,0.15,22,0.75,0.5,1,-0.693359375,1.7822265625,0.166015625,0.28564453125,0.1019287109375,0.1019287109375,22
2,5,0.15,22,0.75,0.5,1,-0.78125,1.77734375,0.17333984375,0.294189453125,0.106201171875,0.106201171875,22
2,5,0.15,22,0.75,0.5,1,-0.8349609375,1.7822265625,0.22216796875,0.272216796875,0.1007080078125,0.1007080078125,22
2,5,0.15,22,0.75,0.5,1,-0.7958984375,1.7919921875,0.32958984375,0.274658203125,0.111083984375,0.111083984375,22
2,5,0.15,22,0.75,0.5,1,-0.654296875,1.806640625,0.20263671875,0.318603515625,0.113525390625,0.113525390625,22
2,5,0.15,22,0.75,0.5,1,-0.5419921875,1.826171875,0.24658203125,0.299072265625,0.091552734375,0.091552734375,22
2,5,0.15,22,0.75,0.5,1,-0.3857421875,1.8408203125,0.58837890625,0.302734375,0.1025390625,0.1025390625,22
2,5,0.15,22,0.75,0.5,1,-0.234375,1.8505859375,0.34912109375,0.294189453125,0.093994140625,0.093994140625,22
2,5,0.15,22,0.75,0.5,1,-0.048828125,1.8505859375,0.21240234375,0.296630859375,0.0982666015625,0.0982666015625,22
2,5,0.15,22,0.75,0.5,1,0.029296875,1.845703125,0.13671875,0.3076171875,0.086669921875,0.086669921875,22
2,5,0.15,22,0.75,0.5,1,0.3515625,1.8359375,0.1025390625,0.2978515625,0.09521484375,0.09521484375,22
2,5,0.15,22,0.75,0.5,1,0.3076171875,1.8212890625,0.1806640625,0.318603515625,0.096435546875,0.096435546875,22
2,5,0.15,22,0.75,0.5,1,0.439453125,1.81640625,0.48095703125,0.775146484375,0.13916015625,0.13916015625,22
2,5,0.15,22,0.75,0.5,1,0.3759765625,1.806640625,0.51513671875,0.498046875,0.1165771484375,0.1165771484375,22
2,5,0.15,22,0.75,0.5,1,0.3857421875,1.8115234375,0.48095703125,0.390625,0.103759765625,0.103759765625,22
2,5,0.15,22,0.75,0.5,1,0.3857421875,1.8115234375,0.3515625,0.321044921875,0.1080322265625,0.1080322265625,22
2,5,0.15,22,0.75,0.5,1,0.224609375,1.8115234375,0.25146484375,0.3076171875,0.1324462890625,0.1324462890625,22
2,5,0.15,22,0.75,0.5,1,-0.087890625,1.8115234375,0.1953125,0.28564453125,0.130615234375,0.130615234375,22
2,5,0.15,22,0.75,0.5,1,-0.1513671875,1.8017578125,0.17333984375,0.279541015625,0.1080322265625,0.1080322265625,22
2,5,0.15,22,0.75,0.5,1,-0.390625,1.7919921875,0.17578125,0.316162109375,0.106201171875,0.106201171875,22
2,5,0.15,22,0.75,0.5,1,-0.48828125,1.77734375,0.12451171875,0.28564453125,0.0927734375,0.0927734375,22
2,5,0.15,22,0.75,0.5,1,-0.7177734375,1.7578125,0.283203125,0.2978515625,0.1019287109375,0.1019287109375,22
2,5,0.15,22,0.75,0.5,1,-0.7421875,1.7529296875,0.17578125,0.29296875,0.0958251953125,0.0958251953125,22
2,5,0.15,22,0.75,0.5,1,-0.859375,1.748046875,0.1171875,0.303955078125,0.098876953125,0.098876953125,22
2,5,0.15,22,0.75,0.5,1,-0.7763671875,1.7529296875,0.69580078125,0.31005859375,0.118408203125,0.118408203125,22
2,5,0.15,22,0.75,0.5,1,-0.791015625,1.767578125,0.41259765625,0.294189453125,0.093994140625,0.093994140625,22
2,5,0.15,22,0.75,0.5,1,-0.634765625,1.7822265625,0.24658203125,0.3173828125,0.093994140625,0.093994140625,22
2,5,0.15,22,0.75,0.5,1,-0.5419921875,1.796875,0.15625,0.308837890625,0.0811767578125,0.0811767578125,22
2,5,0.15,22,0.75,0.5,1,-0.33203125,1.8017578125,0.1123046875,0.3076171875,0.0836181640625,0.0836181640625,22
2,5,0.15,22,0.75,0.5,1,-0.21484375,1.8115234375,0.09033203125,0.3076171875,0.096435546875,0.096435546875,22
2,5,0.15,22,0.75,0.5,1,0.0390625,1.806640625,0.43701171875,0.79345703125,0.1531982421875,0.1531982421875,22
2,5,0.15,22,0.75,0.5,1,0.0439453125,1.796875,0.5419921875,0.5126953125,0.120849609375,0.120849609375,22
2,5,0.15,22,0.75,0.5,1,0.439453125,1.787109375,0.48828125,0.380859375,0.1092529296875,0.1092529296875,22
2,5,0.15,22,0.75,0.5,1,0.3466796875,1.77734375,0.3662109375,0.325927734375,0.1129150390625,0.1129150390625,22
2,5,0.15,22,0.75,0.5,1,0.46875,1.7724609375,0.25634765625,0.294189453125,0.1220703125,0.1220703125,22
2,5,0.15,22,0.75,0.5,1,0.419921875,1.77734375,0.19287109375,0.291748046875,0.107421875,0.107421875,22
2,5,0.15,22,0.75,0.5,1,0.3662109375,1.7822265625,0.1708984375,0.299072265625,0.1055908203125,0.1055908203125,22
2,5,0.15,22,0.75,0.5,1,0.3173828125,1.787109375,0.185546875,0.284423828125,0.1068115234375,0.1068115234375,22
2,5,0.15,22,0.75,0.5,1,0.1123046875,1.7919921875,0.12939453125,0.291748046875,0.1007080078125,0.1007080078125,22
2,5,0.15,22,0.75,0.5,1,-0.1171875,1.787109375,0.244140625,0.322265625,0.1141357421875,0.1141357421875,22
2,5,0.15,22,0.75,0.5,1,-0.2587890625,1.77734375,0.15625,0.29541015625,0.096435546875,0.096435546875,22
2,5,0.15,22,0.75,0.5,1,-0.458984375,1.767578125,0.10498046875,0.31982421875,0.086669921875,0.086669921875,22
2,5,0.15,22,0.75,0.5,1,-0.5810546875,1.7529296875,0.5810546875,0.306396484375,0.1129150390625,0.1129150390625,22
2,5,0.15,22,0.75,0.5,1,-0.7568359375,1.73828125,0.3466796875,0.308837890625,0.1080322265625,0.1080322265625,22
2,5,0.15,22,0.75,0.5,1,-0.8349609375,1.7333984375,0.2099609375,0.29541015625,0.1031494140625,0.1031494140625,22
2,5,0.15,22,0.75,0.5,1,-0.888671875,1.73828125,0.13671875,0.29541015625,0.098876953125,0.098876953125,22
2,5,0.15,22,0.75,0.5,1,-0.80078125,1.7431640625,0.10009765625,0.296630859375,0.101318359375,0.101318359375,22
2,5,0.15,22,0.75,0.5,1,-0.7958984375,1.7578125,0.08544921875,0.301513671875,0.084228515625,0.084228515625,22
2,5,0.15,22,0.75,0.5,1,-0.5908203125,1.7724609375,0.42724609375,1.190185546875,0.142822265625,0.142822265625,22
2,5,0.15,22,0.75,0.5,1,-0.4833984375,1.787109375,0.5078125,0.723876953125,0.1116943359375,0.1116943359375,22
2,5,0.15,22,0.75,0.5,1,-0.2490234375,1.7919921875,0.5029296875,0.47607421875,0.10986328125,0.10986328125,22
2,5,0.15,22,0.75,0.5,1,-0.146484375,1.7919921875,0.3662109375,0.369873046875,0.133056640625,0.133056640625,22
2,5,0.15,22,0.75,0.5,1,0.1416015625,1.7822265625,0.26611328125,0.322265625,0.1300048828125,0.1300048828125,22
2,5,0.15,22,0.75,0.5,1,0.1416015625,1.77734375,0.20263671875,0.30517578125,0.1129150390625,0.1129150390625,22
2,5,0.15,22,0.75,0.5,1,0.3857421875,1.767578125,0.1708984375,0.32958984375,0.1116943359375,0.1116943359375,22
2,5,0.15,22,0.75,0.5,1,0.5517578125,1.767578125,0.17578125,0.299072265625,0.1055908203125,0.1055908203125,22
2,5,0.15,22,0.75,0.5,1,0.400390625,1.767578125,0.12939453125,0.286865234375,0.096435546875,0.096435546875,22
2,5,0.15,22,0.75,0.5,1,0.4541015625,1.7724609375,0.1708984375,0.272216796875,0.1025390625,0.1025390625,22
2,5,0.15,22,0.75,0.5,1,0.302734375,1.7822265625,0.1220703125,0.283203125,0.0897216796875,0.0897216796875,22
2,5,0.15,22,0.75,0.5,1,0.205078125,1.787109375,0.09033203125,0.3125,0.0933837890625,0.0933837890625,22
2,5,0.15,22,0.75,0.5,1,0.048828125,1.787109375,0.6103515625,0.29296875,0.1287841796875,0.1287841796875,22
2,5,0.15,22,0.75,0.5,1,-0.2490234375,1.7822265625,0.36865234375,0.31982421875,0.118408203125,0.118408203125,22
2,5,0.15,22,0.75,0.5,1,-0.2978515625,1.77734375,0.224609375,0.306396484375,0.0982666015625,0.0982666015625,22
2,5,0.15,22,0.75,0.5,1,-0.5126953125,1.7626953125,0.14404296875,0.306396484375,0.0909423828125,0.0909423828125,22
2,5,0.15,22,0.75,0.5,1,-0.5810546875,1.748046875,0.10009765625,0.328369140625,0.0830078125,0.0830078125,22
2,5,0.15,22,0.75,0.5,1,-0.7421875,1.73828125,0.09033203125,0.294189453125,0.0946044921875,0.0946044921875,22
2,5,0.15,22,0.75,0.5,1,-0.9375,1.7333984375,0.3955078125,1.162109375,0.1544189453125,0.1544189453125,22
2,5,0.15,22,0.75,0.5,1,-0.9033203125,1.7333984375,0.54931640625,0.69580078125,0.140380859375,0.140380859375,22
2,5,0.15,22,0.75,0.5,1,-0.8349609375,1.7431640625,0.57373046875,0.460205078125,0.1318359375,0.1318359375,22
2,5,0.15,22,0.75,0.5,1,-0.751953125,1.7529296875,0.42236328125,0.3515625,0.1104736328125,0.1104736328125,22
2,5,0.15,22,0.75,0.5,1,-0.498046875,1.7626953125,0.302734375,0.3076171875,0.1141357421875,0.1141357421875,22
2,5,0.15,22,0.75,0.5,1,-0.3271484375,1.767578125,0.224609375,0.29541015625,0.11962890625,0.11962890625,22
2,5,0.15,22,0.75,0.5,1,-0.17578125,1.767578125,0.17578125,0.2880859375,0.1129150390625,0.1129150390625,22
2,5,0.15,22,0.75,0.5,1,-0.1513671875,1.7578125,0.18310546875,0.279541015625,0.1031494140625,0.1031494140625,22
2,5,0.15,22,0.75,0.5,1,0.1416015625,1.748046875,0.13671875,0.27587890625,0.1104736328125,0.1104736328125,22
2,5,0.15,22,0.75,0.5,1,0.3759765625,1.7333984375,0.13916015625,0.27587890625,0.09765625,0.09765625,22
2,5,0.15,22,0.75,0.5,1,0.341796875,1.728515625,0.10498046875,0.29052734375,0.0885009765625,0.0885009765625,22
2,5,0.15,22,0.75,0.5,1,0.498046875,1.7236328125,0.0830078125,0.29296875,0.079345703125,0.079345703125,22
2,5,0.15,22,0.75,0.5,1,0.3466796875,1.728515625,0.6103515625,0.30029296875,0.1123046875,0.1123046875,22
2,5,0.15,22,0.75,0.5,1,0.3515625,1.7333984375,0.36865234375,0.321044921875,0.1055908203125,0.1055908203125,22
2,5,0.15,22,0.75,0.5,1,0.205078125,1.73828125,0.224609375,0.3076171875,0.096435546875,0.096435546875,22
2,5,0.15,22,0.75,0.5,1,0.0927734375,1.7431640625,0.14404296875,0.321044921875,0.1019287109375,0.1019287109375,22
2,5,0.15,22,0.75,0.5,1,-0.0439453125,1.7431640625,0.10009765625,0.29541015625,0.0933837890625,0.0933837890625,22
2,5,0.15,22,0.75,0.5,1,-0.2587890625,1.73828125,0.087890625,0.318603515625,0.0958251953125,0.0958251953125,22
2,5,0.15,22,0.75,0.5,1,-0.37109375,1.7236328125,0.34423828125,1.256103515625,0.1434326171875,0.1434326171875,22
2,5,0.15,22,0.75,0.5,1,-0.5224609375,1.708984375,0.576171875,0.745849609375,0.128173828125,0.128173828125,22
2,5,0.15,22,0.75,0.5,1,-0.83984375,1.6943359375,0.64453125,0.4931640625,0.1171875,0.1171875,22
2,5,0.15,22,0.75,0.5,1,-0.7763671875,1.689453125,0.47607421875,0.364990234375,0.1300048828125,0.1300048828125,22
2,5,0.15,22,0.75,0.5,1,-1.0400390625,1.689453125,0.32470703125,0.3369140625,0.1287841796875,0.1287841796875,22
2,5,0.15,22,0.75,0.5,1,-0.7861328125,1.69921875,0.23193359375,0.316162109375,0.11962890625,0.11962890625,22
2,5,0.15,22,0.75,0.5,1,-0.8203125,1.7138671875,0.18310546875,0.30517578125,0.1080322265625,0.1080322265625,22
2,5,0.15,22,0.75,0.5,1,-0.595703125,1.728515625,0.1806640625,0.303955078125,0.0946044921875,0.0946044921875,22
2,5,0.15,22,0.75,0.5,1,-0.4296875,1.73828125,0.13916015625,0.291748046875,0.0946044921875,0.0946044921875,22
2,5,0.15,22,0.75,0.5,1,-0.2392578125,1.7431640625,0.11474609375,0.29052734375,0.09033203125,0.09033203125,22
2,5,0.15,22,0.75,0.5,1,-0.17578125,1.73828125,0.09521484375,0.2978515625,0.1055908203125,0.1055908203125,22
2,5,0.15,22,0.75,0.5,1,0.0634765625,1.728515625,0.0830078125,0.29052734375,0.09033203125,0.09033203125,22
2,5,0.15,22,0.75,0.5,1,0.185546875,1.71875,0.48583984375,0.316162109375,0.12451171875,0.12451171875,22
2,5,0.15,22,0.75,0.5,1,0.3759765625,1.7138671875,0.30029296875,0.286865234375,0.1104736328125,0.1104736328125,22
2,5,0.15,22,0.75,0.5,1,0.263671875,1.708984375,0.1806640625,0.303955078125,0.101318359375,0.101318359375,22
2,5,0.15,22,0.75,0.5,1,0.4150390625,1.708984375,0.1220703125,0.31982421875,0.0933837890625,0.0933837890625,22
2,5,0.15,22,0.75,0.5,1,0.341796875,1.7138671875,0.087890625,0.294189453125,0.0958251953125,0.0958251953125,22
2,5,0.15,22,0.75,0.5,1,0.29296875,1.71875,0.0830078125,0.29541015625,0.1025390625,0.1025390625,22
2,5,0.15,22,0.75,0.5,1,0.2099609375,1.728515625,0.29052734375,0.509033203125,0.11962890625,0.11962890625,22
2,5,0.15,22,0.75,0.5,1,0,1.728515625,0.53955078125,0.384521484375,0.14892578125,0.14892578125,22
2,5,0.15,22,0.75,0.5,1,-0.1513671875,1.728515625,0.6884765625,0.32958984375,0.1263427734375,0.1263427734375,22
2,5,0.15,22,0.75,0.5,1,-0.3466796875,1.71875,0.5224609375,0.291748046875,0.1177978515625,0.1177978515625,22
2,5,0.15,22,0.75,0.5,1,-0.68359375,1.708984375,0.35400390625,0.2880859375,0.128173828125,0.128173828125,22
2,5,0.15,22,0.75,0.5,1,-0.60546875,1.69921875,0.23681640625,0.2783203125,0.1171875,0.1171875,22
2,5,0.15,22,0.75,0.5,1,-0.9033203125,1.6943359375,0.18798828125,0.2783203125,0.108642578125,0.108642578125,22
2,5,0.15,22,0.75,0.5,1,-0.7080078125,1.6943359375,0.19287109375,0.2685546875,0.115966796875,0.115966796875,22
2,5,0.15,22,0.75,0.5,1,-0.9521484375,1.708984375,0.1416015625,0.26611328125,0.108642578125,0.108642578125,22
2,5,0.15,22,0.75,0.5,1,-0.68359375,1.7236328125,0.1123046875,0.28076171875,0.1019287109375,0.1019287109375,22
2,5,0.15,22,0.75,0.5,1,-0.771484375,1.7431640625,0.0927734375,0.284423828125,0.091552734375,0.091552734375,22
2,5,0.15,22,0.75,0.5,1,-0.4296875,1.7626953125,0.08056640625,0.302734375,0.0836181640625,0.0836181640625,22
2,5,0.15,22,0.75,0.5,1,-0.29296875,1.7724609375,0.47119140625,0.3125,0.1287841796875,0.1287841796875,22
2,5,0.15,22,0.75,0.5,1,-0.1513671875,1.7724609375,0.302734375,0.301513671875,0.1129150390625,0.1129150390625,22
2,5,0.15,22,0.75,0.5,1,-0.0830078125,1.7724609375,0.18310546875,0.33447265625,0.107421875,0.107421875,22
2,5,0.15,22,0.75,0.5,1,0.126953125,1.767578125,0.1220703125,0.302734375,0.0982666015625,0.0982666015625,22
2,5,0.15,22,0.75,0.5,1,0.29296875,1.7529296875,0.0927734375,0.32958984375,0.0933837890625,0.0933837890625,22
2,5,0.15,22,0.75,0.5,1,0.3125,1.748046875,0.08544921875,0.33935546875,0.0836181640625,0.0836181640625,22
2,5,0.15,22,0.75,0.5,1,0.322265625,1.748046875,0.24658203125,0.338134765625,0.09033203125,0.09033203125,22
2,5,0.15,22,0.75,0.5,1,0.3759765625,1.7431640625,0.5078125,0.355224609375,0.1092529296875,0.1092529296875,22
2,5,0.15,22,0.75,0.5,1,0.3125,1.748046875,0.6787109375,0.303955078125,0.13916015625,0.13916015625,22
2,5,0.15,22,0.75,0.5,1,0.1904296875,1.7529296875,0.5810546875,0.321044921875,0.1513671875,0.1513671875,22
2,5,0.15,22,0.75,0.5,1,0.0439453125,1.7529296875,0.41259765625,0.306396484375,0.1495361328125,0.1495361328125,22
2,5,0.15,22,0.75,0.5,1,-0.1123046875,1.748046875,0.2734375,0.289306640625,0.1190185546875,0.1190185546875,22
2,5,0.15,22,0.75,0.5,1,-0.33203125,1.73828125,0.1953125,0.3125,0.1141357421875,0.1141357421875,22
2,5,0.15,22,0.75,0.5,1,-0.4052734375,1.7236328125,0.19287109375,0.289306640625,0.1092529296875,0.1092529296875,22
2,5,0.15,22,0.75,0.5,1,-0.7177734375,1.708984375,0.14892578125,0.308837890625,0.096435546875,0.096435546875,22
2,5,0.15,22,0.75,0.5,1,-0.5859375,1.7041015625,0.11474609375,0.302734375,0.101318359375,0.101318359375,22
2,5,0.15,22,0.75,0.5,1,-0.791015625,1.69921875,0.0927734375,0.301513671875,0.0946044921875,0.0946044921875,22
2,5,0.15,22,0.75,0.5,1,-0.6689453125,1.708984375,0.08056640625,0.311279296875,0.098876953125,0.098876953125,22
2,5,0.15,22,0.75,0.5,1,-0.7373046875,1.7236328125,0.341796875,0.296630859375,0.1287841796875,0.1287841796875,22
2,5,0.15,22,0.75,0.5,1,-0.6103515625,1.73828125,0.24169921875,0.30517578125,0.115966796875,0.115966796875,22
2,5,0.15,22,0.75,0.5,1,-0.5615234375,1.7578125,0.1513671875,0.296630859375,0.0982666015625,0.0982666015625,22
2,5,0.15,22,0.75,0.5,1,-0.458984375,1.7724609375,0.107421875,0.29541015625,0.0897216796875,0.0897216796875,22
2,5,0.15,22,0.75,0.5,1,-0.2099609375,1.7822265625,0.087890625,0.322265625,0.1025390625,0.1025390625,22
2,5,0.15,22,0.75,0.5,1,-0.1416015625,1.7822265625,0.0830078125,0.30517578125,0.0921630859375,0.0921630859375,22
2,5,0.15,22,0.75,0.5,1,0.048828125,1.77734375,0.2001953125,0.289306640625,0.11474609375,0.11474609375,22
2,5,0.15,22,0.75,0.5,1,0.2197265625,1.767578125,0.54931640625,0.31982421875,0.107421875,0.107421875,22
2,5,0.15,22,0.75,0.5,1,0.3271484375,1.7578125,0.6982421875,0.30517578125,0.1141357421875,0.1141357421875,22
