"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
9,7,0.47,34,1.5,0.5,1,-0.09765625,2.578125,0.29052734375,0.2978515625,0.133056640625,0.133056640625,59
9,7,0.47,34,1.5,0.5,1,0.068359375,2.568359375,0.35400390625,0.291748046875,0.13916015625,0.13916015625,59
9,7,0.47,34,1.5,0.5,1,0.205078125,2.5537109375,0.41259765625,0.291748046875,0.152587890625,0.152587890625,59
9,7,0.47,34,1.5,0.5,1,0.517578125,2.5390625,0.35888671875,0.299072265625,0.1446533203125,0.1446533203125,59
9,7,0.47,34,1.5,0.5,1,0.615234375,2.529296875,0.33203125,0.301513671875,0.1263427734375,0.1263427734375,59
9,7,0.47,34,1.5,0.5,1,0.6201171875,2.529296875,0.40771484375,0.311279296875,0.1397705078125,0.1397705078125,59
9,7,0.47,34,1.5,0.5,1,0.6494140625,2.5341796875,0.3955078125,0.322265625,0.1300048828125,0.1300048828125,59
9,7,0.47,34,1.5,0.5,1,0.517578125,2.5390625,0.380859375,0.306396484375,0.1165771484375,0.1165771484375,59
9,7,0.47,34,1.5,0.5,1,0.380859375,2.548828125,0.439453125,0.299072265625,0.1422119140625,0.1422119140625,59
9,7,0.47,34,1.5,0.5,1,0.0048828125,2.5537109375,0.41748046875,0.30517578125,0.1373291015625,0.1373291015625,59
9,7,0.47,34,1.5,0.5,1,-0.0927734375,2.548828125,0.390625,0.294189453125,0.1434326171875,0.1434326171875,59
9,7,0.47,34,1.5,0.5,1,-0.3271484375,2.5390625,0.42724609375,0.338134765625,0.1513671875,0.1513671875,59
9,7,0.47,34,1.5,0.5,1,-0.6298828125,2.5146484375,0.33935546875,0.30517578125,0.13427734375,0.13427734375,59
9,7,0.47,34,1.5,0.5,1,-0.8740234375,2.5,0.29296875,0.289306640625,0.1324462890625,0.1324462890625,59
9,7,0.47,34,1.5,0.5,1,-0.810546875,2.490234375,0.283203125,0.289306640625,0.1348876953125,0.1348876953125,59
9,7,0.47,34,1.5,0.5,1,-0.95703125,2.490234375,0.21728515625,0.284423828125,0.130615234375,0.130615234375,59
9,7,0.47,34,1.5,0.5,1,-0.849609375,2.5048828125,0.1904296875,0.284423828125,0.137939453125,0.137939453125,59
9,7,0.47,34,1.5,0.5,1,-0.908203125,2.5244140625,0.263671875,0.28564453125,0.13427734375,0.13427734375,59
9,7,0.47,34,1.5,0.5,1,-0.8349609375,2.548828125,0.2978515625,0.283203125,0.128173828125,0.128173828125,59
9,7,0.47,34,1.5,0.5,1,-0.44921875,2.568359375,0.361328125,0.28564453125,0.133056640625,0.133056640625,59
9,7,0.47,34,1.5,0.5,1,-0.2392578125,2.5830078125,0.38818359375,0.28076171875,0.1318359375,0.1318359375,59
9,7,0.47,34,1.5,0.5,1,-0.21484375,2.5830078125,0.33447265625,0.2783203125,0.1318359375,0.1318359375,59
9,7,0.47,34,1.5,0.5,1,0.234375,2.578125,0.33935546875,0.274658203125,0.146484375,0.146484375,59
9,7,0.47,34,1.5,0.5,1,0.3515625,2.5634765625,0.419921875,0.29052734375,0.13671875,0.13671875,59
9,7,0.47,34,1.5,0.5,1,0.60546875,2.548828125,0.41015625,0.29296875,0.1611328125,0.1611328125,59
9,7,0.47,34,1.5,0.5,1,0.6689453125,2.5439453125,0.390625,0.279541015625,0.1446533203125,0.1446533203125,59
9,7,0.47,34,1.5,0.5,1,0.693359375,2.5439453125,0.439453125,0.2880859375,0.130615234375,0.130615234375,59
9,7,0.47,34,1.5,0.5,1,0.72265625,2.548828125,0.4296875,0.28076171875,0.130615234375,0.130615234375,59
9,7,0.47,34,1.5,0.5,1,0.5615234375,2.55859375,0.41259765625,0.291748046875,0.137939453125,0.137939453125,59
9,7,0.47,34,1.5,0.5,1,0.380859375,2.568359375,0.4345703125,0.294189453125,0.1318359375,0.1318359375,59
9,7,0.47,34,1.5,0.5,1,0.107421875,2.5732421875,0.3466796875,0.28564453125,0.155029296875,0.155029296875,59
9,7,0.47,34,1.5,0.5,1,-0.09765625,2.568359375,0.29541015625,0.2880859375,0.1544189453125,0.1544189453125,59
9,7,0.47,34,1.5,0.5,1,-0.3662109375,2.5537109375,0.29541015625,0.283203125,0.142822265625,0.142822265625,59
9,7,0.47,34,1.5,0.5,1,-0.6494140625,2.5341796875,0.224609375,0.279541015625,0.12939453125,0.12939453125,59
9,7,0.47,34,1.5,0.5,1,-0.7568359375,2.51953125,0.19775390625,0.28076171875,0.133056640625,0.133056640625,59
9,7,0.47,34,1.5,0.5,1,-0.849609375,2.5048828125,0.22705078125,0.277099609375,0.1190185546875,0.1190185546875,59
9,7,0.47,34,1.5,0.5,1,-0.9619140625,2.5,0.29052734375,0.2783203125,0.1544189453125,0.1544189453125,59
9,7,0.47,34,1.5,0.5,1,-0.8935546875,2.509765625,0.34423828125,0.283203125,0.142822265625,0.142822265625,59
9,7,0.47,34,1.5,0.5,1,-0.947265625,2.5244140625,0.40283203125,0.303955078125,0.166015625,0.166015625,59
9,7,0.47,34,1.5,0.5,1,-0.76171875,2.5439453125,0.3662109375,0.279541015625,0.1373291015625,0.1373291015625,59
9,7,0.47,34,1.5,0.5,1,-0.380859375,2.55859375,0.341796875,0.299072265625,0.137939453125,0.137939453125,59
9,7,0.47,34,1.5,0.5,1,-0.2685546875,2.5634765625,0.4150390625,0.29296875,0.1318359375,0.1318359375,59
9,7,0.47,34,1.5,0.5,1,-0.1123046875,2.5634765625,0.4248046875,0.299072265625,0.142822265625,0.142822265625,59
9,7,0.47,34,1.5,0.5,1,0.166015625,2.5634765625,0.41259765625,0.306396484375,0.164794921875,0.164794921875,59
9,7,0.47,34,1.5,0.5,1,0.4150390625,2.5390625,0.478515625,0.299072265625,0.18310546875,0.18310546875,59
9,7,0.47,34,1.5,0.5,1,0.7373046875,2.51953125,0.4638671875,0.3076171875,0.14892578125,0.14892578125,59
9,7,0.47,34,1.5,0.5,1,0.76171875,2.5146484375,0.41015625,0.299072265625,0.1483154296875,0.1483154296875,59
9,7,0.47,34,1.5,0.5,1,0.791015625,2.5146484375,0.4052734375,0.302734375,0.1373291015625,0.1373291015625,59
9,7,0.47,34,1.5,0.5,1,0.6298828125,2.51953125,0.3466796875,0.29541015625,0.145263671875,0.145263671875,59
9,7,0.47,34,1.5,0.5,1,0.56640625,2.529296875,0.29296875,0.291748046875,0.1348876953125,0.1348876953125,59
9,7,0.47,34,1.5,0.5,1,0.2880859375,2.5390625,0.2783203125,0.29541015625,0.14404296875,0.14404296875,59
9,7,0.47,34,1.5,0.5,1,0.09765625,2.5439453125,0.22216796875,0.281982421875,0.130615234375,0.130615234375,59
9,7,0.47,34,1.5,0.5,1,-0.146484375,2.5390625,0.2001953125,0.311279296875,0.135498046875,0.135498046875,59
9,7,0.47,34,1.5,0.5,1,-0.3173828125,2.5244140625,0.23193359375,0.301513671875,0.1336669921875,0.1336669921875,59
9,7,0.47,34,1.5,0.5,1,-0.6689453125,2.5048828125,0.29541015625,0.291748046875,0.1220703125,0.1220703125,59
9,7,0.47,34,1.5,0.5,1,-0.80078125,2.4853515625,0.361328125,0.28076171875,0.12451171875,0.12451171875,59
9,7,0.47,34,1.5,0.5,1,-0.908203125,2.470703125,0.43701171875,0.28564453125,0.1617431640625,0.1617431640625,59
9,7,0.47,34,1.5,0.5,1,-1.0107421875,2.4658203125,0.37353515625,0.284423828125,0.13427734375,0.13427734375,59
9,7,0.47,34,1.5,0.5,1,-0.9521484375,2.470703125,0.33935546875,0.28564453125,0.1519775390625,0.1519775390625,59
9,7,0.47,34,1.5,0.5,1,-0.9033203125,2.4853515625,0.43701171875,0.283203125,0.1348876953125,0.1348876953125,59
9,7,0.47,34,1.5,0.5,1,-0.7763671875,2.5,0.4296875,0.291748046875,0.1495361328125,0.1495361328125,59
9,7,0.47,34,1.5,0.5,1,-0.4052734375,2.509765625,0.38330078125,0.281982421875,0.135498046875,0.135498046875,59
9,7,0.47,34,1.5,0.5,1,-0.2294921875,2.51953125,0.4345703125,0.2880859375,0.1336669921875,0.1336669921875,59
9,7,0.47,34,1.5,0.5,1,-0.1171875,2.5146484375,0.4345703125,0.274658203125,0.126953125,0.126953125,59
9,7,0.47,34,1.5,0.5,1,0.146484375,2.5048828125,0.41748046875,0.274658203125,0.1483154296875,0.1483154296875,59
9,7,0.47,34,1.5,0.5,1,0.5078125,2.4853515625,0.44921875,0.2783203125,0.1409912109375,0.1409912109375,59
9,7,0.47,34,1.5,0.5,1,0.5615234375,2.470703125,0.36865234375,0.279541015625,0.1629638671875,0.1629638671875,59
9,7,0.47,34,1.5,0.5,1,0.87890625,2.4609375,0.29052734375,0.2783203125,0.142822265625,0.142822265625,59
9,7,0.47,34,1.5,0.5,1,0.693359375,2.4609375,0.28564453125,0.2783203125,0.1312255859375,0.1312255859375,59
9,7,0.47,34,1.5,0.5,1,0.6787109375,2.470703125,0.224609375,0.283203125,0.1287841796875,0.1287841796875,59
9,7,0.47,34,1.5,0.5,1,0.6396484375,2.48046875,0.19287109375,0.277099609375,0.135498046875,0.135498046875,59
9,7,0.47,34,1.5,0.5,1,0.3125,2.490234375,0.21240234375,0.279541015625,0.120849609375,0.120849609375,59
9,7,0.47,34,1.5,0.5,1,0.1220703125,2.4951171875,0.28564453125,0.29541015625,0.135498046875,0.135498046875,59
9,7,0.47,34,1.5,0.5,1,-0.0830078125,2.4951171875,0.33203125,0.286865234375,0.1373291015625,0.1373291015625,59
9,7,0.47,34,1.5,0.5,1,-0.400390625,2.48046875,0.38330078125,0.279541015625,0.12939453125,0.12939453125,59
9,7,0.47,34,1.5,0.5,1,-0.5712890625,2.4609375,0.36376953125,0.289306640625,0.120849609375,0.120849609375,59
9,7,0.47,34,1.5,0.5,1,-0.9423828125,2.4462890625,0.3271484375,0.286865234375,0.140380859375,0.140380859375,59
9,7,0.47,34,1.5,0.5,1,-1.015625,2.4365234375,0.3466796875,0.294189453125,0.1324462890625,0.1324462890625,59
9,7,0.47,34,1.5,0.5,1,-1.07421875,2.431640625,0.36376953125,0.31982421875,0.166015625,0.166015625,59
9,7,0.47,34,1.5,0.5,1,-1.07421875,2.44140625,0.390625,0.308837890625,0.1361083984375,0.1361083984375,59
9,7,0.47,34,1.5,0.5,1,-1.0107421875,2.4560546875,0.439453125,0.322265625,0.142822265625,0.142822265625,59
9,7,0.47,34,1.5,0.5,1,-0.8203125,2.470703125,0.4833984375,0.296630859375,0.1385498046875,0.1385498046875,59
9,7,0.47,34,1.5,0.5,1,-0.68359375,2.490234375,0.42236328125,0.299072265625,0.146484375,0.146484375,59
9,7,0.47,34,1.5,0.5,1,-0.2001953125,2.5,0.41748046875,0.294189453125,0.137939453125,0.137939453125,59
9,7,0.47,34,1.5,0.5,1,-0.1318359375,2.4951171875,0.3662109375,0.29296875,0.1513671875,0.1513671875,59
9,7,0.47,34,1.5,0.5,1,0.126953125,2.4853515625,0.30029296875,0.313720703125,0.1324462890625,0.1324462890625,59
9,7,0.47,34,1.5,0.5,1,0.21484375,2.470703125,0.2783203125,0.30029296875,0.13671875,0.13671875,59
9,7,0.47,34,1.5,0.5,1,0.595703125,2.4560546875,0.2392578125,0.308837890625,0.120849609375,0.120849609375,59
9,7,0.47,34,1.5,0.5,1,0.6396484375,2.451171875,0.2099609375,0.289306640625,0.118408203125,0.118408203125,59
9,7,0.47,34,1.5,0.5,1,0.703125,2.451171875,0.2197265625,0.2978515625,0.1275634765625,0.1275634765625,59
9,7,0.47,34,1.5,0.5,1,0.7177734375,2.4560546875,0.3076171875,0.294189453125,0.133056640625,0.133056640625,59
9,7,0.47,34,1.5,0.5,1,0.517578125,2.470703125,0.35888671875,0.29296875,0.128173828125,0.128173828125,59
9,7,0.47,34,1.5,0.5,1,0.3369140625,2.48046875,0.3857421875,0.31982421875,0.14404296875,0.14404296875,59
9,7,0.47,34,1.5,0.5,1,0,2.48046875,0.3955078125,0.302734375,0.14404296875,0.14404296875,59
9,7,0.47,34,1.5,0.5,1,-0.1171875,2.48046875,0.34912109375,0.299072265625,0.150146484375,0.150146484375,59
9,7,0.47,34,1.5,0.5,1,-0.263671875,2.4658203125,0.38330078125,0.286865234375,0.1300048828125,0.1300048828125,59
9,7,0.47,34,1.5,0.5,1,-0.7470703125,2.451171875,0.42236328125,0.283203125,0.1324462890625,0.1324462890625,59
9,7,0.47,34,1.5,0.5,1,-1.0693359375,2.431640625,0.38818359375,0.284423828125,0.140380859375,0.140380859375,59
9,7,0.47,34,1.5,0.5,1,-1.1181640625,2.421875,0.41015625,0.2783203125,0.14892578125,0.14892578125,59
9,7,0.47,34,1.5,0.5,1,-1.2109375,2.421875,0.439453125,0.28076171875,0.1409912109375,0.1409912109375,59
9,7,0.47,34,1.5,0.5,1,-1.1083984375,2.431640625,0.4150390625,0.2880859375,0.1409912109375,0.1409912109375,59
9,7,0.47,34,1.5,0.5,1,-1.103515625,2.451171875,0.41748046875,0.286865234375,0.1409912109375,0.1409912109375,59
9,7,0.47,34,1.5,0.5,1,-0.9326171875,2.4755859375,0.3515625,0.284423828125,0.1361083984375,0.1361083984375,59
9,7,0.47,34,1.5,0.5,1,-0.703125,2.490234375,0.28564453125,0.29052734375,0.1385498046875,0.1385498046875,59
9,7,0.47,34,1.5,0.5,1,-0.341796875,2.5,0.26611328125,0.28076171875,0.1348876953125,0.1348876953125,59
9,7,0.47,34,1.5,0.5,1,-0.0927734375,2.5,0.2587890625,0.281982421875,0.1373291015625,0.1373291015625,59
9,7,0.47,34,1.5,0.5,1,0.2587890625,2.490234375,0.20751953125,0.286865234375,0.1507568359375,0.1507568359375,59
9,7,0.47,34,1.5,0.5,1,0.146484375,2.4755859375,0.20751953125,0.281982421875,0.135498046875,0.135498046875,59
9,7,0.47,34,1.5,0.5,1,0.615234375,2.4609375,0.25634765625,0.277099609375,0.1251220703125,0.1251220703125,59
9,7,0.47,34,1.5,0.5,1,0.458984375,2.451171875,0.322265625,0.286865234375,0.126953125,0.126953125,59
9,7,0.47,34,1.5,0.5,1,0.7080078125,2.451171875,0.3662109375,0.284423828125,0.1263427734375,0.1263427734375,59
9,7,0.47,34,1.5,0.5,1,0.498046875,2.4560546875,0.37841796875,0.27587890625,0.11962890625,0.11962890625,59
9,7,0.47,34,1.5,0.5,1,0.5224609375,2.4609375,0.33447265625,0.277099609375,0.1446533203125,0.1446533203125,59
9,7,0.47,34,1.5,0.5,1,0.380859375,2.470703125,0.35400390625,0.284423828125,0.1507568359375,0.1507568359375,59
9,7,0.47,34,1.5,0.5,1,-0.0048828125,2.470703125,0.361328125,0.2783203125,0.142822265625,0.142822265625,59
9,7,0.47,34,1.5,0.5,1,-0.1513671875,2.4658203125,0.3466796875,0.281982421875,0.1409912109375,0.1409912109375,59
9,7,0.47,34,1.5,0.5,1,-0.390625,2.451171875,0.38330078125,0.27587890625,0.1153564453125,0.1153564453125,59
9,7,0.47,34,1.5,0.5,1,-0.8251953125,2.431640625,0.4931640625,0.28564453125,0.1263427734375,0.1263427734375,59
9,7,0.47,34,1.5,0.5,1,-0.869140625,2.4169921875,0.46875,0.289306640625,0.1416015625,0.1416015625,59
9,7,0.47,34,1.5,0.5,1,-1.162109375,2.40234375,0.43212890625,0.308837890625,0.159912109375,0.159912109375,59
9,7,0.47,34,1.5,0.5,1,-0.9912109375,2.40234375,0.400390625,0.29541015625,0.1446533203125,0.1446533203125,59
9,7,0.47,34,1.5,0.5,1,-1.1376953125,2.4169921875,0.3125,0.301513671875,0.140380859375,0.140380859375,59
9,7,0.47,34,1.5,0.5,1,-0.966796875,2.4365234375,0.2880859375,0.296630859375,0.137939453125,0.137939453125,59
9,7,0.47,34,1.5,0.5,1,-0.9423828125,2.4609375,0.25390625,0.296630859375,0.135498046875,0.135498046875,59
9,7,0.47,34,1.5,0.5,1,-0.7568359375,2.4755859375,0.2001953125,0.3125,0.1202392578125,0.1202392578125,59
9,7,0.47,34,1.5,0.5,1,-0.3515625,2.490234375,0.20751953125,0.289306640625,0.145263671875,0.145263671875,59
9,7,0.47,34,1.5,0.5,1,-0.0634765625,2.490234375,0.263671875,0.308837890625,0.1507568359375,0.1507568359375,59
9,7,0.47,34,1.5,0.5,1,0.0390625,2.48046875,0.33203125,0.303955078125,0.1568603515625,0.1568603515625,59
9,7,0.47,34,1.5,0.5,1,0.263671875,2.4658203125,0.38330078125,0.30029296875,0.15380859375,0.15380859375,59
9,7,0.47,34,1.5,0.5,1,0.419921875,2.451171875,0.4150390625,0.302734375,0.1422119140625,0.1422119140625,59
9,7,0.47,34,1.5,0.5,1,0.537109375,2.44140625,0.3369140625,0.302734375,0.14892578125,0.14892578125,59
9,7,0.47,34,1.5,0.5,1,0.5419921875,2.4365234375,0.3564453125,0.308837890625,0.1434326171875,0.1434326171875,59
9,7,0.47,34,1.5,0.5,1,0.5517578125,2.44140625,0.40771484375,0.316162109375,0.1324462890625,0.1324462890625,59
9,7,0.47,34,1.5,0.5,1,0.537109375,2.451171875,0.400390625,0.303955078125,0.1409912109375,0.1409912109375,59
9,7,0.47,34,1.5,0.5,1,0.3759765625,2.4609375,0.3955078125,0.291748046875,0.1483154296875,0.1483154296875,59
9,7,0.47,34,1.5,0.5,1,-0.0732421875,2.4609375,0.4638671875,0.299072265625,0.137939453125,0.137939453125,59
9,7,0.47,34,1.5,0.5,1,-0.0830078125,2.4560546875,0.439453125,0.299072265625,0.128173828125,0.128173828125,59
9,7,0.47,34,1.5,0.5,1,-0.4736328125,2.44140625,0.40771484375,0.29052734375,0.135498046875,0.135498046875,59
9,7,0.47,34,1.5,0.5,1,-0.5712890625,2.421875,0.40283203125,0.2880859375,0.1470947265625,0.1470947265625,59
9,7,0.47,34,1.5,0.5,1,-0.8984375,2.4072265625,0.3076171875,0.29052734375,0.1593017578125,0.1593017578125,59
9,7,0.47,34,1.5,0.5,1,-0.966796875,2.3974609375,0.283203125,0.279541015625,0.145263671875,0.145263671875,59
9,7,0.47,34,1.5,0.5,1,-0.9375,2.40234375,0.26611328125,0.2783203125,0.1446533203125,0.1446533203125,59
9,7,0.47,34,1.5,0.5,1,-1.1474609375,2.4169921875,0.20263671875,0.296630859375,0.1434326171875,0.1434326171875,59
9,7,0.47,34,1.5,0.5,1,-0.8642578125,2.4365234375,0.21484375,0.291748046875,0.125732421875,0.125732421875,59
9,7,0.47,34,1.5,0.5,1,-0.9619140625,2.4560546875,0.24169921875,0.28076171875,0.1220703125,0.1220703125,59
9,7,0.47,34,1.5,0.5,1,-0.4150390625,2.48046875,0.30029296875,0.284423828125,0.1409912109375,0.1409912109375,59
9,7,0.47,34,1.5,0.5,1,-0.322265625,2.4951171875,0.3369140625,0.283203125,0.1605224609375,0.1605224609375,59
9,7,0.47,34,1.5,0.5,1,-0.146484375,2.4951171875,0.39306640625,0.2880859375,0.155029296875,0.155029296875,59
9,7,0.47,34,1.5,0.5,1,0.1904296875,2.490234375,0.3515625,0.281982421875,0.1373291015625,0.1373291015625,59
9,7,0.47,34,1.5,0.5,1,0.3125,2.4755859375,0.33447265625,0.281982421875,0.1580810546875,0.1580810546875,59
9,7,0.47,34,1.5,0.5,1,0.5322265625,2.4658203125,0.3955078125,0.286865234375,0.1287841796875,0.1287841796875,59
9,7,0.47,34,1.5,0.5,1,0.6201171875,2.4560546875,0.41015625,0.2783203125,0.142822265625,0.142822265625,59
9,7,0.47,34,1.5,0.5,1,0.615234375,2.4560546875,0.3857421875,0.274658203125,0.126953125,0.126953125,59
9,7,0.47,34,1.5,0.5,1,0.60546875,2.4609375,0.44189453125,0.284423828125,0.162353515625,0.162353515625,59
9,7,0.47,34,1.5,0.5,1,0.5224609375,2.470703125,0.40771484375,0.28564453125,0.14404296875,0.14404296875,59
9,7,0.47,34,1.5,0.5,1,0.3515625,2.48046875,0.41259765625,0.277099609375,0.140380859375,0.140380859375,59
9,7,0.47,34,1.5,0.5,1,0.1318359375,2.48046875,0.4052734375,0.281982421875,0.1385498046875,0.1385498046875,59
9,7,0.47,34,1.5,0.5,1,-0.1318359375,2.48046875,0.33447265625,0.277099609375,0.13671875,0.13671875,59
9,7,0.47,34,1.5,0.5,1,-0.5029296875,2.4658203125,0.29541015625,0.281982421875,0.1312255859375,0.1312255859375,59
9,7,0.47,34,1.5,0.5,1,-0.6103515625,2.4462890625,0.28564453125,0.3125,0.1507568359375,0.1507568359375,59
9,7,0.47,34,1.5,0.5,1,-0.9228515625,2.431640625,0.2099609375,0.2978515625,0.13671875,0.13671875,59
9,7,0.47,34,1.5,0.5,1,-0.791015625,2.421875,0.19287109375,0.31494140625,0.13916015625,0.13916015625,59
9,7,0.47,34,1.5,0.5,1,-0.91796875,2.421875,0.27099609375,0.3173828125,0.13671875,0.13671875,59
9,7,0.47,34,1.5,0.5,1,-0.810546875,2.431640625,0.29541015625,0.301513671875,0.1287841796875,0.1287841796875,59
9,7,0.47,34,1.5,0.5,1,-0.869140625,2.4462890625,0.33447265625,0.308837890625,0.125732421875,0.125732421875,59
9,7,0.47,34,1.5,0.5,1,-0.712890625,2.470703125,0.41015625,0.294189453125,0.147705078125,0.147705078125,59
9,7,0.47,34,1.5,0.5,1,-0.4150390625,2.48046875,0.34423828125,0.303955078125,0.12451171875,0.12451171875,59
9,7,0.47,34,1.5,0.5,1,-0.1953125,2.490234375,0.35400390625,0.2978515625,0.1531982421875,0.1531982421875,59
9,7,0.47,34,1.5,0.5,1,-0.1904296875,2.4951171875,0.40283203125,0.294189453125,0.1690673828125,0.1690673828125,59
9,7,0.47,34,1.5,0.5,1,0.2783203125,2.48046875,0.38330078125,0.301513671875,0.1629638671875,0.1629638671875,59
9,7,0.47,34,1.5,0.5,1,0.4296875,2.4658203125,0.3955078125,0.291748046875,0.1434326171875,0.1434326171875,59
9,7,0.47,34,1.5,0.5,1,0.6005859375,2.451171875,0.419921875,0.291748046875,0.1416015625,0.1416015625,59
9,7,0.47,34,1.5,0.5,1,0.6640625,2.4462890625,0.4248046875,0.301513671875,0.1324462890625,0.1324462890625,59
9,7,0.47,34,1.5,0.5,1,0.673828125,2.44140625,0.41748046875,0.313720703125,0.1556396484375,0.1556396484375,59
9,7,0.47,34,1.5,0.5,1,0.56640625,2.451171875,0.419921875,0.303955078125,0.1605224609375,0.1605224609375,59
9,7,0.47,34,1.5,0.5,1,0.5224609375,2.4560546875,0.341796875,0.294189453125,0.1629638671875,0.1629638671875,59
9,7,0.47,34,1.5,0.5,1,0.3662109375,2.4658203125,0.29541015625,0.28564453125,0.140380859375,0.140380859375,59
9,7,0.47,34,1.5,0.5,1,0.1025390625,2.470703125,0.3076171875,0.281982421875,0.1470947265625,0.1470947265625,59
9,7,0.47,34,1.5,0.5,1,-0.126953125,2.4658203125,0.234375,0.277099609375,0.128173828125,0.128173828125,59
9,7,0.47,34,1.5,0.5,1,-0.3564453125,2.451171875,0.19775390625,0.2783203125,0.12939453125,0.12939453125,59
9,7,0.47,34,1.5,0.5,1,-0.68359375,2.4267578125,0.24169921875,0.28076171875,0.1214599609375,0.1214599609375,59
9,7,0.47,34,1.5,0.5,1,-0.751953125,2.412109375,0.2978515625,0.2880859375,0.1446533203125,0.1446533203125,59
9,7,0.47,34,1.5,0.5,1,-0.83984375,2.3974609375,0.33935546875,0.283203125,0.1593017578125,0.1593017578125,59
9,7,0.47,34,1.5,0.5,1,-0.908203125,2.392578125,0.38818359375,0.2880859375,0.1641845703125,0.1641845703125,59
9,7,0.47,34,1.5,0.5,1,-0.8544921875,2.40234375,0.35888671875,0.28076171875,0.14404296875,0.14404296875,59
9,7,0.47,34,1.5,0.5,1,-0.8984375,2.4169921875,0.35400390625,0.281982421875,0.146484375,0.146484375,59
9,7,0.47,34,1.5,0.5,1,-0.712890625,2.431640625,0.44677734375,0.289306640625,0.152587890625,0.152587890625,59
9,7,0.47,34,1.5,0.5,1,-0.3466796875,2.4462890625,0.40283203125,0.283203125,0.164794921875,0.164794921875,59
9,7,0.47,34,1.5,0.5,1,-0.2490234375,2.4560546875,0.38330078125,0.274658203125,0.1556396484375,0.1556396484375,59
9,7,0.47,34,1.5,0.5,1,-0.078125,2.4560546875,0.4345703125,0.28564453125,0.1470947265625,0.1470947265625,59
9,7,0.47,34,1.5,0.5,1,0.1806640625,2.44140625,0.41748046875,0.283203125,0.1373291015625,0.1373291015625,59
9,7,0.47,34,1.5,0.5,1,0.4931640625,2.4267578125,0.3955078125,0.28076171875,0.135498046875,0.135498046875,59
9,7,0.47,34,1.5,0.5,1,0.5908203125,2.412109375,0.38818359375,0.284423828125,0.140380859375,0.140380859375,59
9,7,0.47,34,1.5,0.5,1,0.7470703125,2.4072265625,0.322265625,0.277099609375,0.1483154296875,0.1483154296875,59
9,7,0.47,34,1.5,0.5,1,0.771484375,2.4072265625,0.28564453125,0.284423828125,0.140380859375,0.140380859375,59
9,7,0.47,34,1.5,0.5,1,0.615234375,2.412109375,0.30517578125,0.28564453125,0.147705078125,0.147705078125,59
9,7,0.47,34,1.5,0.5,1,0.52734375,2.4267578125,0.22705078125,0.284423828125,0.1226806640625,0.1226806640625,59
9,7,0.47,34,1.5,0.5,1,0.29296875,2.44140625,0.1904296875,0.28076171875,0.130615234375,0.130615234375,59
9,7,0.47,34,1.5,0.5,1,0.1220703125,2.4462890625,0.2197265625,0.283203125,0.1190185546875,0.1190185546875,59
9,7,0.47,34,1.5,0.5,1,-0.0927734375,2.44140625,0.29052734375,0.306396484375,0.12939453125,0.12939453125,59
9,7,0.47,34,1.5,0.5,1,-0.33203125,2.431640625,0.32958984375,0.296630859375,0.1214599609375,0.1214599609375,59
9,7,0.47,34,1.5,0.5,1,-0.6982421875,2.412109375,0.390625,0.335693359375,0.15625,0.15625,59
9,7,0.47,34,1.5,0.5,1,-0.83984375,2.392578125,0.37109375,0.30517578125,0.1385498046875,0.1385498046875,59
9,7,0.47,34,1.5,0.5,1,-0.8984375,2.3828125,0.33447265625,0.303955078125,0.1416015625,0.1416015625,59
9,7,0.47,34,1.5,0.5,1,-1.025390625,2.3828125,0.3515625,0.29296875,0.1275634765625,0.1275634765625,59
