"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
12,1,NA,1,0.75,0.5,1,6.4096905560973e-10,4.99087771110851e-10,0.000175677982042544,1.07123021564348e-08,4.02959644818512e-11,4.02959644818512e-11,95
12,1,NA,1,0.75,0.5,1,1.01395469798149e-08,4.36819973401725e-05,2.12069521565208e-33,1.67820687124731e-07,3.27082161675207e-05,3.27082161675207e-05,95
12,1,NA,1,0.75,0.5,1,1.07905798358843e-05,4.02959401957226e-11,4.36762820754666e-05,8.48277865855641e-33,6.4096905560973e-10,6.4096905560973e-10,95
12,1,NA,1,0.75,0.5,1,1.06063424709646e-08,0.000167880963999778,4.02932860688043e-11,6.52008724788544e-10,2.53499998770224e-09,2.53499998770224e-09,95
12,1,NA,1,0.75,0.5,1,2.12069521565208e-33,2.62259636230056e-09,1.9963510844434e-09,2.66585353791982e-09,2.69262656615865e-09,2.69262656615865e-09,95
12,1,NA,1,0.75,0.5,1,4.29666142736096e-05,8.48277865855641e-33,6.4096905560973e-10,4.99101981965566e-10,4.21898427305223e-08,4.21898427305223e-08,95
12,1,NA,1,0.75,0.5,1,4.02923978903846e-11,1.06636059982179e-08,6.33807006877873e-10,1.05626459117047e-05,2.12069521565208e-33,2.12069521565208e-33,95
12,1,NA,1,0.75,0.5,1,7.98540433777362e-09,2.62242583204397e-09,4.29239007644355e-05,4.02923909514907e-11,2.69529043528394e-09,2.69529043528394e-09,95
12,1,NA,1,0.75,0.5,1,6.4096905560973e-10,4.99101981965566e-10,2.6805189179413e-09,4.24470781581476e-05,4.02932687215696e-11,4.02932687215696e-11,95
12,1,NA,1,0.75,0.5,1,2.53488718904293e-09,6.4096905560973e-10,2.12069521565208e-33,6.44678144201549e-10,1.27766469404378e-07,1.27766469404378e-07,95
12,1,NA,1,0.75,0.5,1,1.66740164786461e-07,4.05153237348355e-11,4.32050328527112e-05,8.48277865855641e-33,6.4096905560973e-10,6.4096905560973e-10,95
12,1,NA,1,0.75,0.5,1,1.64109934530643e-07,6.55785015624133e-07,4.02941881250118e-11,2.74501712738129e-06,2.53483078971328e-09,2.53483078971328e-09,95
12,1,NA,1,0.75,0.5,1,2.12069521565208e-33,2.56387733266195e-09,0.000130832864670083,2.62248334159665e-09,6.58604726311296e-10,6.58604726311296e-10,95
12,1,NA,1,0.75,0.5,1,1.71541799431907e-07,8.48277865855641e-33,6.4096905560973e-10,4.99101981965566e-10,1.07225357481866e-08,1.07225357481866e-08,95
12,1,NA,1,0.75,0.5,1,4.05153272042824e-11,2.56398124953705e-09,6.33792907045461e-10,1.65041228683549e-07,2.12069521565208e-33,2.12069521565208e-33,95
12,1,NA,1,0.75,0.5,1,3.19416173510945e-08,2.62219934654695e-09,1.03630526382403e-08,4.02941811861179e-11,6.40995534428868e-10,6.40995534428868e-10,95
12,1,NA,1,0.75,0.5,1,6.4096905560973e-10,4.99087771110851e-10,0.00017471682804171,1.03048485300405e-08,4.05179882700946e-11,4.05179882700946e-11,95
12,1,NA,1,0.75,0.5,1,1.01390966733561e-08,6.41068975681947e-10,2.12069521565208e-33,1.07218536271603e-08,0.000130832864670083,0.000130832864670083,95
12,1,NA,1,0.75,0.5,1,1.05958832818942e-08,4.05197715658279e-11,2.59337018526651e-09,8.48277865855641e-33,6.4096905560973e-10,6.4096905560973e-10,95
12,1,NA,1,0.75,0.5,1,1.09803413579357e-05,1.07309788290877e-05,4.05197785047218e-11,4.22466873715166e-05,1.01397770180256e-08,1.01397770180256e-08,95
12,1,NA,1,0.75,0.5,1,2.12069521565208e-33,4.21916617199258e-08,3.19416173510945e-08,1.02575539173699e-08,6.59510078548919e-07,6.59510078548919e-07,95
12,1,NA,1,0.75,0.5,1,6.67526194320089e-07,8.48277865855641e-33,6.4096905560973e-10,4.99087771110851e-10,4.21898107560992e-08,4.21898107560992e-08,95
12,1,NA,1,0.75,0.5,1,4.05215375143264e-11,1.69679097439257e-07,1.01397725771335e-08,2.74514354714483e-06,2.12069521565208e-33,2.12069521565208e-33,95
12,1,NA,1,0.75,0.5,1,7.98540433777362e-09,2.69535616048699e-09,4.31623193435371e-05,4.05188903263021e-11,2.69494937477077e-09,2.69494937477077e-09,95
12,1,NA,1,0.75,0.5,1,6.4096905560973e-10,4.99087771110851e-10,6.51968590226204e-10,1.03048485300405e-08,4.05215548615612e-11,4.05215548615612e-11,95
12,1,NA,1,0.75,0.5,1,1.01393240470316e-08,0.000176624176674522,2.12069521565208e-33,1.72473647808147e-07,1.9963510844434e-09,1.9963510844434e-09,95
12,1,NA,1,0.75,0.5,1,2.63804031419568e-06,4.05162084438082e-11,1.6409485681379e-07,8.48277865855641e-33,6.4096905560973e-10,6.4096905560973e-10,95
12,1,NA,1,0.75,0.5,1,4.09709488558008e-11,2.63696819935433e-09,1.62232794309602e-07,1.06068016592076e-08,2.13273246147549e-33,2.13273246147549e-33,95
12,1,NA,1,0.75,0.5,1,4.99087771110851e-10,4.17287076004413e-08,6.74411239742767e-07,4.02932721910165e-11,2.60769383864101e-09,2.60769383864101e-09,95
12,1,NA,1,0.75,0.5,1,4.14913436941333e-08,4.25825273613623e-31,6.4096905560973e-10,6.40414665742384e-10,6.33764596358333e-10,6.33764596358333e-10,95
12,1,NA,1,0.75,0.5,1,2.16884328059077e-33,1.66885769203873e-07,1.27770107383185e-07,1.07213997679878e-08,4.28491944148846e-08,4.28491944148846e-08,95
12,1,NA,1,0.75,0.5,1,1.05469633027155e-08,6.33707530894867e-10,1.07216227007711e-08,2.1206948483101e-33,4.20121577917598e-05,4.20121577917598e-05,95
12,1,NA,1,0.75,0.5,1,4.00605659756081e-11,6.40966890674832e-10,1.00147052109478e-11,2.56421817113051e-09,5.11124085278425e-07,5.11124085278425e-07,95
12,1,NA,1,0.75,0.5,1,4.23835402330042e-08,4.14248219060553e-11,0.000175655019120313,6.33749941414408e-10,1.64106310762691e-07,1.64106310762691e-07,95
12,1,NA,1,0.75,0.5,1,2.71481644631422e-06,2.04426351047005e-06,1.03141708507337e-08,6.47745523885135e-10,6.33693097995547e-10,6.33693097995547e-10,95
12,1,NA,1,0.75,0.5,1,2.08472417016196e-33,1.07807407445648e-08,4.36391710536554e-05,4.02923978903846e-11,1.06636059982179e-08,1.06636059982179e-08,95
12,1,NA,1,0.75,0.5,1,2.68046340679007e-09,2.12069521565208e-33,6.82516997585481e-07,2.04426351047005e-06,2.63692001567506e-09,2.63692001567506e-09,95
12,1,NA,1,0.75,0.5,1,4.05179813312007e-11,4.1490284985457e-08,8.48277865855641e-33,6.4096905560973e-10,4.99045305080159e-10,4.99045305080159e-10,95
12,1,NA,1,0.75,0.5,1,2.62213206703166e-09,1.62229113698231e-07,6.70144439940401e-10,2.14476970729891e-33,6.67630104089767e-07,6.67630104089767e-07,95
12,1,NA,1,0.75,0.5,1,4.24190069736596e-08,6.65880683925479e-10,4.02915235897527e-11,6.67613278437784e-07,6.33721575216128e-10,6.33721575216128e-10,95
12,1,NA,1,0.75,0.5,1,4.25825273613623e-31,6.4096905560973e-10,6.40414665742384e-10,2.53511367453996e-09,4.34417233918793e-05,4.34417233918793e-05,95
12,1,NA,1,0.75,0.5,1,2.65130162269145e-09,1.99646477128113e-09,2.67017276200932e-06,4.23835331275768e-08,4.07471348329302e-11,4.07471348329302e-11,95
12,1,NA,1,0.75,0.5,1,6.33707641917169e-10,1.07807416327432e-08,2.12069503198109e-33,1.07216271416632e-08,2.05239913952937e-09,2.05239913952937e-09,95
12,1,NA,1,0.75,0.5,1,6.40966890674832e-10,1.00715451603617e-11,2.60787458294942e-09,7.98631383247539e-09,2.59303689631452e-09,2.59303689631452e-09,95
12,1,NA,1,0.75,0.5,1,4.14266156101295e-11,4.3121904269583e-08,6.33736008115449e-10,1.6408813507951e-07,2.1206948483101e-33,2.1206948483101e-33,95
12,1,NA,1,0.75,0.5,1,8.17705404188018e-06,1.06061159854676e-08,2.60553401076891e-09,6.33693097995547e-10,6.4096905560973e-10,6.4096905560973e-10,95
12,1,NA,1,0.75,0.5,1,1.0780063952609e-08,1.68602866779111e-07,4.02906041863105e-11,4.32068809459452e-05,1.01406865127274e-08,1.01406865127274e-08,95
12,1,NA,1,0.75,0.5,1,2.12069521565208e-33,4.10292990693506e-08,1.9963510844434e-09,1.03153059427541e-08,4.31623193435371e-05,4.31623193435371e-05,95
12,1,NA,1,0.75,0.5,1,6.70198840868608e-10,8.48277865855641e-33,6.4096905560973e-10,4.99045249569008e-10,4.09762883346598e-11,4.09762883346598e-11,95
12,1,NA,1,0.75,0.5,1,1.62229127909086e-07,6.62825627717467e-10,2.14476952362791e-33,1.07796092052581e-08,0.000130832864670083,0.000130832864670083,95
12,1,NA,1,0.75,0.5,1,2.57621124433172e-09,4.0517089683334e-11,4.17267393970633e-08,6.3372163072728e-10,1.05028020698228e-05,1.05028020698228e-05,95
12,1,NA,1,0.75,0.5,1,6.4096905560973e-10,6.40414665742384e-10,6.33693597595908e-10,1.08604344859486e-05,2.16884309691978e-33,2.16884309691978e-33,95
12,1,NA,1,0.75,0.5,1,7.98563171144906e-09,2.73012528850813e-06,1.69534132510307e-07,4.07436029359332e-11,2.62563321484777e-06,2.62563321484777e-06,95
12,1,NA,1,0.75,0.5,1,1.06820880318992e-05,2.1206948483101e-33,4.32033120887354e-05,8.4066268755123e-06,4.00605659756081e-11,4.00605659756081e-11,95
12,1,NA,1,0.75,0.5,1,6.33721797260733e-10,4.31175166681896e-08,2.16884309691978e-33,2.65130162269145e-09,1.9963510844434e-09,1.9963510844434e-09,95
12,1,NA,1,0.75,0.5,1,1.04925566120073e-05,4.07426870019378e-11,1.07800213200449e-08,6.33707641917169e-10,1.65048575695437e-07,1.65048575695437e-07,95
12,1,NA,1,0.75,0.5,1,4.24871432187501e-05,5.25414179719519e-07,4.00605659756081e-11,6.40966890674832e-10,6.33749996925559e-10,6.33749996925559e-10,95
12,1,NA,1,0.75,0.5,1,2.16884291324878e-33,4.3445445044199e-05,1.27770107383185e-07,1.06631938834312e-08,1.06713705463335e-05,1.06713705463335e-05,95
12,1,NA,1,0.75,0.5,1,0.000172812622622587,6.33707530894867e-10,1.03721493616149e-08,2.1206948483101e-33,2.7301839509164e-06,2.7301839509164e-06,95
12,1,NA,1,0.75,0.5,1,4.00605659756081e-11,6.40966890674832e-10,6.33806784833268e-10,6.66548649608245e-10,2.16884291324878e-33,2.16884291324878e-33,95
12,1,NA,1,0.75,0.5,1,8.17728687252384e-06,1.0780063952609e-08,1.68602809935692e-07,4.07426870019378e-11,1.07800213200449e-08,1.07800213200449e-08,95
12,1,NA,1,0.75,0.5,1,1.69694246210383e-07,2.1206948483101e-33,1.09202674138942e-05,8.20959655811748e-09,4.00605659756081e-11,4.00605659756081e-11,95
12,1,NA,1,0.75,0.5,1,2.53488718904293e-09,1.04892459162897e-08,2.16884291324878e-33,1.07218500744466e-08,4.99087771110851e-10,4.99087771110851e-10,95
12,1,NA,1,0.75,0.5,1,4.09865492656536e-08,4.07426974102787e-11,0.000172812622622587,6.33707475383716e-10,0.000169002218171954,0.000169002218171954,95
12,1,NA,1,0.75,0.5,1,2.62570074482937e-06,8.20959655811748e-09,4.00605659756081e-11,6.40966890674832e-10,6.33821051199135e-10,6.33821051199135e-10,95
12,1,NA,1,0.75,0.5,1,2.16884291324878e-33,2.60787458294942e-09,7.98563171144906e-09,1.09198090285645e-05,6.47690789890021e-10,6.47690789890021e-10,95
12,1,NA,1,0.75,0.5,1,4.31228137642847e-08,6.33707752939472e-10,6.41040331927911e-10,2.12069503198109e-33,6.51996956424483e-10,6.51996956424483e-10,95
12,1,NA,1,0.75,0.5,1,4.00605659756081e-11,6.40966890674832e-10,2.53483012357947e-09,1.0741453479568e-05,2.16884291324878e-33,2.16884291324878e-33,95
12,1,NA,1,0.75,0.5,1,2.04437992579187e-06,1.06645572373054e-08,4.14522105529613e-08,4.07427043491726e-11,2.66607202981106e-09,2.66607202981106e-09,95
12,1,NA,1,0.75,0.5,1,6.82545817198843e-07,2.12069503198109e-33,1.05626386357471e-05,2.10165671887808e-06,4.00605659756081e-11,4.00605659756081e-11,95
12,1,NA,1,0.75,0.5,1,6.3382127324374e-10,0.000171867010067217,2.16884291324878e-33,6.7017280613868e-10,0.00013084031525068,0.00013084031525068,95
12,1,NA,1,0.75,0.5,1,1.02466373164134e-08,4.07427147575135e-11,4.27291124651674e-05,6.33721519704977e-10,1.06054391935118e-08,1.06054391935118e-08,95
12,1,NA,1,0.75,0.5,1,2.62575895249029e-06,5.13099784882343e-10,4.00605659756081e-11,6.40966890674832e-10,6.3382127324374e-10,6.3382127324374e-10,95
12,1,NA,1,0.75,0.5,1,2.16884291324878e-33,2.68057687158318e-09,5.11094981447968e-07,2.69524180751546e-09,2.71254612016492e-06,2.71254612016492e-06,95
12,1,NA,1,0.75,0.5,1,4.28872546365255e-08,6.33707808450623e-10,1.03732853418137e-08,2.12069503198109e-33,1.07802913262844e-08,1.07802913262844e-08,95
12,1,NA,1,0.75,0.5,1,4.00605659756081e-11,6.40966890674832e-10,6.33792796023158e-10,1.03155377573216e-08,2.16884291324878e-33,2.16884291324878e-33,95
12,1,NA,1,0.75,0.5,1,4.99101981965566e-10,6.78762773986819e-07,1.6487751963723e-07,4.07427078186196e-11,4.31228137642847e-08,4.31228137642847e-08,95
12,1,NA,1,0.75,0.5,1,4.2014002247015e-05,2.12069503198109e-33,6.62825849762072e-10,0.000134506030008197,4.00605659756081e-11,4.00605659756081e-11,95
12,1,NA,1,0.75,0.5,1,6.33735841581995e-10,0.000172828091308475,2.16884291324878e-33,4.17223304793879e-08,3.19425268457962e-08,3.19425268457962e-08,95
12,1,NA,1,0.75,0.5,1,4.24470636062324e-05,4.05233381572945e-11,6.66461164033905e-10,6.33707586406018e-10,2.69524313978309e-09,2.69524313978309e-09,95
12,1,NA,1,0.75,0.5,1,4.32033120887354e-05,8.4066268755123e-06,4.00605659756081e-11,6.40966890674832e-10,1.00146982720539e-11,1.00146982720539e-11,95
12,1,NA,1,0.75,0.5,1,3.19452553299016e-08,6.48287867832664e-10,4.2616370876658e-08,4.09762883346598e-11,2.6223594407071e-09,2.6223594407071e-09,95
12,1,NA,1,0.75,0.5,1,1.05621802504174e-05,2.1206948483101e-33,6.89923581376206e-07,7.98540433777362e-09,2.69518563023041e-09,2.69518563023041e-09,95
12,1,NA,1,0.75,0.5,1,6.33693097995547e-10,6.4096905560973e-10,2.08467715038792e-33,1.64088120868655e-07,0.000168834623764269,0.000168834623764269,95
12,1,NA,1,0.75,0.5,1,6.48285480853161e-10,1.01404538099814e-08,1.05472333089551e-08,2.12069521565208e-33,4.10292990693506e-08,4.10292990693506e-08,95
12,1,NA,1,0.75,0.5,1,2.65130339904829e-09,2.68274379777722e-06,4.05171139694627e-11,2.71486646852281e-06,8.48277865855641e-33,8.48277865855641e-33,95
12,1,NA,1,0.75,0.5,1,4.99045305080159e-10,4.00614819096035e-11,6.62880028645674e-10,4.0564565040313e-08,1.71553267591662e-07,1.71553267591662e-07,95
12,1,NA,1,0.75,0.5,1,1.03719264288316e-08,4.99087771110851e-10,4.28892370507583e-08,1.65808842211845e-07,4.02923909514907e-11,4.02923909514907e-11,95
12,1,NA,1,0.75,0.5,1,6.33721575216128e-10,2.62575940723764e-06,4.25825273613623e-31,6.4096905560973e-10,6.40414665742384e-10,6.40414665742384e-10,95
12,1,NA,1,0.75,0.5,1,6.56454631098313e-07,2.1568075041353e-33,4.10274978435154e-08,1.27773745361992e-07,2.68507346845581e-06,2.68507346845581e-06,95
12,1,NA,1,0.75,0.5,1,4.07462501239575e-11,6.44718556319646e-10,6.33721686238431e-10,4.26573087963789e-08,2.12069503198109e-33,2.12069503198109e-33,95
12,1,NA,1,0.75,0.5,1,3.36265075020492e-05,4.00605659756081e-11,6.40966890674832e-10,1.00715442929999e-11,2.75992761089583e-06,2.75992761089583e-06,95
12,1,NA,1,0.75,0.5,1,0.000168983606272377,4.16850483020426e-08,4.12001023575304e-11,1.06822781162919e-05,6.33735841581995e-10,6.33735841581995e-10,95
12,1,NA,1,0.75,0.5,1,2.12069503198109e-33,2.63686428247922e-09,1.27766469404378e-07,1.0314400000766e-08,1.04221360430756e-08,1.04221360430756e-08,95
12,1,NA,1,0.75,0.5,1,6.4096905560973e-10,2.08477118993599e-33,6.73810396367713e-10,2.74234912467364e-06,4.21078380496986e-11,4.21078380496986e-11,95
12,1,NA,1,0.75,0.5,1,1.01404555863382e-08,1.02570965054838e-08,2.12069521565208e-33,6.59173549077963e-10,2.04426351047005e-06,2.04426351047005e-06,95
12,1,NA,1,0.75,0.5,1,2.56165932910335e-09,4.05197819741687e-11,1.09805378087913e-05,8.48277865855641e-33,6.4096905560973e-10,6.4096905560973e-10,95
12,1,NA,1,0.75,0.5,1,4.1887569801613e-11,0.000174712520674802,4.05645579348857e-08,6.55563603402243e-10,2.14476933995692e-33,2.14476933995692e-33,95
12,1,NA,1,0.75,0.5,1,0.000130832864670083,4.12548502026766e-08,6.89312400936615e-07,4.05171000916749e-11,4.28927116047362e-08,4.28927116047362e-08,95
12,1,NA,1,0.75,0.5,1,1.04303552461715e-08,4.25825273613623e-31,6.4096905560973e-10,6.40414665742384e-10,2.53511389658456e-09,2.53511389658456e-09,95
12,1,NA,1,0.75,0.5,1,2.1568075041353e-33,4.2963041778421e-05,5.1108042953274e-07,4.2960251448676e-05,1.02466373164134e-08,1.02466373164134e-08,95
12,1,NA,1,0.75,0.5,1,2.65129274090725e-09,6.33707752939472e-10,1.72480994820035e-07,2.12069503198109e-33,1.07216271416632e-08,1.07216271416632e-08,95
12,1,NA,1,0.75,0.5,1,4.00605659756081e-11,6.40966890674832e-10,1.00715425582765e-11,4.21889190249658e-08,7.98631383247539e-09,7.98631383247539e-09,95
12,1,NA,1,0.75,0.5,1,6.51328824208264e-10,4.00685699897263e-11,1.07996247606934e-05,6.33722019305338e-10,1.09796401375206e-05,1.09796401375206e-05,95
12,1,NA,1,0.75,0.5,1,6.86242458414199e-07,1.9963510844434e-09,2.69524158547085e-09,1.67685499263825e-07,6.33693097995547e-10,6.33693097995547e-10,95
12,1,NA,1,0.75,0.5,1,2.08467715038792e-33,1.07405221569934e-05,4.36391710536554e-05,4.0065919332255e-11,4.28872546365255e-08,4.28872546365255e-08,95
12,1,NA,1,0.75,0.5,1,0.000172820640727878,2.12069521565208e-33,4.24271924259756e-08,1.27766469404378e-07,2.62214205903888e-09,2.62214205903888e-09,95
12,1,NA,1,0.75,0.5,1,4.02932999465921e-11,2.73017508334306e-06,8.48277865855641e-33,6.4096905560973e-10,4.99045249569008e-10,4.99045249569008e-10,95
12,1,NA,1,0.75,0.5,1,6.71353120651474e-07,1.62225532562843e-07,1.05621802504174e-05,2.13273209413351e-33,4.22514967794996e-05,4.22514967794996e-05,95
12,1,NA,1,0.75,0.5,1,4.10284073382172e-08,2.66352273570192e-09,4.02914958341771e-11,2.62551679952594e-06,6.33707752939472e-10,6.33707752939472e-10,95
12,1,NA,1,0.75,0.5,1,4.25825273613623e-31,6.4096905560973e-10,6.40414832275837e-10,4.02888417072589e-11,1.07414170997799e-05,1.07414170997799e-05,95
12,1,NA,1,0.75,0.5,1,1.05621802504174e-05,2.12069631767803e-33,1.10380788100883e-05,1.27766469404378e-07,4.10284073382172e-08,4.10284073382172e-08,95
12,1,NA,1,0.75,0.5,1,4.02897264162316e-11,1.0779566572694e-08,6.33707586406018e-10,2.60787458294942e-09,4.25825273613623e-31,4.25825273613623e-31,95
12,1,NA,1,0.75,0.5,1,6.40414832275837e-10,4.05188799179612e-11,2.62213206703166e-09,1.62225504141134e-07,1.08595040728687e-05,1.08595040728687e-05,95
12,1,NA,1,0.75,0.5,1,4.17223304793879e-08,3.19416173510945e-08,4.14922602942625e-08,1.07122986037211e-08,4.02924048292785e-11,4.02924048292785e-11,95
12,1,NA,1,0.75,0.5,1,6.33707752939472e-10,4.1254867966245e-08,4.25825273613623e-31,6.4096905560973e-10,6.40414832275837e-10,6.40414832275837e-10,95
12,1,NA,1,0.75,0.5,1,1.69679097439257e-07,1.62225475719424e-07,4.2014020436909e-05,2.14476915628593e-33,1.05028011603281e-05,1.05028011603281e-05,95
12,1,NA,1,0.75,0.5,1,4.14913436941333e-08,6.65880683925479e-10,4.02959401957226e-11,4.36762675235514e-05,6.33721686238431e-10,6.33721686238431e-10,95
12,1,NA,1,0.75,0.5,1,4.25825273613623e-31,6.4096905560973e-10,6.40414832275837e-10,4.16566364735971e-11,4.3121904269583e-08,4.3121904269583e-08,95
12,1,NA,1,0.75,0.5,1,4.24253769892857e-08,2.14476952362791e-33,4.24235579998822e-08,3.19416173510945e-08,4.14904235412905e-08,4.14904235412905e-08,95
12,1,NA,1,0.75,0.5,1,4.05171000916749e-11,4.28927116047362e-08,6.33721908283036e-10,2.68548160420323e-06,4.25825273613623e-31,4.25825273613623e-31,95
12,1,NA,1,0.75,0.5,1,6.40414887786989e-10,4.00605833228429e-11,4.32068809459452e-05,4.05645756984541e-08,0.0001680336863501,0.0001680336863501,95
12,1,NA,1,0.75,0.5,1,1.66907582865861e-07,4.99087771110851e-10,4.14895069411614e-08,2.71254612016492e-06,4.02950485478559e-11,4.02950485478559e-11,95
12,1,NA,1,0.75,0.5,1,6.33721686238431e-10,1.66907582865861e-07,4.25825273613623e-31,6.4096905560973e-10,6.40414887786989e-10,6.40414887786989e-10,95
12,1,NA,1,0.75,0.5,1,0.000169009101227857,4.05645756984541e-08,0.0001680336863501,2.13273301248847e-33,2.65556286649371e-06,2.65556286649371e-06,95
12,1,NA,1,0.75,0.5,1,4.12576035557777e-08,1.03048449773269e-08,4.02923909514907e-11,4.20147880504373e-05,6.33707752939472e-10,6.33707752939472e-10,95
12,1,NA,1,0.75,0.5,1,4.25825273613623e-31,6.4096905560973e-10,6.40414832275837e-10,4.18866885620872e-11,2.72982492788287e-06,2.72982492788287e-06,95
12,1,NA,1,0.75,0.5,1,4.24253769892857e-08,2.13273209413351e-33,1.02570965054838e-08,3.19416173510945e-08,4.10220266644501e-08,4.10220266644501e-08,95
12,1,NA,1,0.75,0.5,1,4.02906041863105e-11,2.64059258370253e-06,6.33707586406018e-10,2.65550261246972e-06,4.25825273613623e-31,4.25825273613623e-31,95
12,1,NA,1,0.75,0.5,1,6.40414832275837e-10,4.16601926567228e-11,4.41596239397768e-05,1.62225461508569e-07,4.27236664108932e-05,4.27236664108932e-05,95
12,1,NA,1,0.75,0.5,1,1.09205020635272e-05,1.27766469404378e-07,4.10284073382172e-08,2.66352273570192e-09,4.02915201203058e-11,4.02915201203058e-11,95
12,1,NA,1,0.75,0.5,1,6.33707586406018e-10,4.3445445044199e-05,4.25825273613623e-31,6.4096905560973e-10,6.40414832275837e-10,6.40414832275837e-10,95
12,1,NA,1,0.75,0.5,1,1.05023000287474e-05,1.62225475719424e-07,4.2014020436909e-05,2.14476952362791e-33,2.59303689631452e-09,2.59303689631452e-09,95
12,1,NA,1,0.75,0.5,1,4.19597405709737e-08,6.40414832275837e-10,4.0294174247224e-11,1.09786715256632e-05,6.33721575216128e-10,6.33721575216128e-10,95
12,1,NA,1,0.75,0.5,1,4.25825273613623e-31,6.4096905560973e-10,6.40414665742384e-10,6.33693264529001e-10,2.66591193565091e-09,2.66591193565091e-09,95
12,1,NA,1,0.75,0.5,1,1.65983550459714e-07,0.00013084031525068,1.72495518313553e-07,6.89312400936615e-07,4.07462709406392e-11,4.07462709406392e-11,95
12,1,NA,1,0.75,0.5,1,6.33707752939472e-10,0.000175659442902543,2.12069503198109e-33,2.65153032863452e-09,5.25414179719519e-07,5.25414179719519e-07,95
12,1,NA,1,0.75,0.5,1,6.40966890674832e-10,1.00147008741391e-11,6.41012187774237e-10,1.99657845811885e-09,6.48358866595089e-10,6.48358866595089e-10,95
12,1,NA,1,0.75,0.5,1,4.09709557946947e-11,2.56437915346908e-09,6.33736008115449e-10,2.63697730318313e-09,2.1206948483101e-33,2.1206948483101e-33,95
12,1,NA,1,0.75,0.5,1,3.19416173510945e-08,1.03721520261502e-08,6.8564315824915e-07,6.33693097995547e-10,6.4096905560973e-10,6.4096905560973e-10,95
12,1,NA,1,0.75,0.5,1,2.68536518888141e-06,1.06713732748176e-05,4.21149538853971e-11,6.48285480853161e-10,1.01404564745167e-08,1.01404564745167e-08,95
