"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
15,5,0.48,13,1.5,0.25,2,1.0595703125,9.716796875,1.0791015625,0.27099609375,0.1611328125,0.1611328125,159
15,5,0.48,13,1.5,0.25,2,2.3828125,9.6533203125,1.162109375,0.28076171875,0.196533203125,0.196533203125,159
15,5,0.48,13,1.5,0.25,2,2.939453125,9.599609375,1.07177734375,0.27099609375,0.152587890625,0.152587890625,159
15,5,0.48,13,1.5,0.25,2,3.359375,9.58984375,1.064453125,0.274658203125,0.2117919921875,0.2117919921875,159
15,5,0.48,13,1.5,0.25,2,3.095703125,9.6142578125,1.044921875,0.264892578125,0.1904296875,0.1904296875,159
15,5,0.48,13,1.5,0.25,2,3.0810546875,9.658203125,0.88623046875,0.26123046875,0.15380859375,0.15380859375,159
15,5,0.48,13,1.5,0.25,2,2.373046875,9.716796875,0.9716796875,0.26123046875,0.2081298828125,0.2081298828125,159
15,5,0.48,13,1.5,0.25,2,1.30859375,9.765625,1.0009765625,0.264892578125,0.198974609375,0.198974609375,159
15,5,0.48,13,1.5,0.25,2,0.458984375,9.78515625,0.87890625,0.28076171875,0.1666259765625,0.1666259765625,159
15,5,0.48,13,1.5,0.25,2,-0.37109375,9.765625,1.01318359375,0.262451171875,0.1708984375,0.1708984375,159
15,5,0.48,13,1.5,0.25,2,-1.7578125,9.70703125,1.083984375,0.263671875,0.1788330078125,0.1788330078125,159
15,5,0.48,13,1.5,0.25,2,-2.51953125,9.638671875,0.859375,0.25634765625,0.1556396484375,0.1556396484375,159
15,5,0.48,13,1.5,0.25,2,-3.388671875,9.5947265625,0.83251953125,0.263671875,0.213623046875,0.213623046875,159
15,5,0.48,13,1.5,0.25,2,-3.0029296875,9.5751953125,0.947265625,0.255126953125,0.21728515625,0.21728515625,159
15,5,0.48,13,1.5,0.25,2,-3.4619140625,9.580078125,0.7958984375,0.25634765625,0.1861572265625,0.1861572265625,159
15,5,0.48,13,1.5,0.25,2,-2.91015625,9.619140625,0.81787109375,0.25146484375,0.203857421875,0.203857421875,159
15,5,0.48,13,1.5,0.25,2,-2.041015625,9.6728515625,1.04736328125,0.263671875,0.2301025390625,0.2301025390625,159
15,5,0.48,13,1.5,0.25,2,-1.2109375,9.7021484375,1.07421875,0.269775390625,0.177001953125,0.177001953125,159
15,5,0.48,13,1.5,0.25,2,-0.224609375,9.6923828125,1.015625,0.260009765625,0.152587890625,0.152587890625,159
15,5,0.48,13,1.5,0.25,2,1.25,9.6533203125,1.21337890625,0.269775390625,0.1678466796875,0.1678466796875,159
15,5,0.48,13,1.5,0.25,2,2.3828125,9.5849609375,1.10595703125,0.2685546875,0.14404296875,0.14404296875,159
15,5,0.48,13,1.5,0.25,2,3.671875,9.541015625,0.95703125,0.26123046875,0.1361083984375,0.1361083984375,159
15,5,0.48,13,1.5,0.25,2,3.0078125,9.53125,1.09619140625,0.25634765625,0.206298828125,0.206298828125,159
15,5,0.48,13,1.5,0.25,2,3.5595703125,9.5458984375,1.01318359375,0.250244140625,0.1763916015625,0.1763916015625,159
15,5,0.48,13,1.5,0.25,2,2.87109375,9.58984375,0.8935546875,0.25634765625,0.150146484375,0.150146484375,159
15,5,0.48,13,1.5,0.25,2,2.5048828125,9.6484375,1.1865234375,0.25390625,0.1953125,0.1953125,159
15,5,0.48,13,1.5,0.25,2,1.3916015625,9.6923828125,1.025390625,0.257568359375,0.17822265625,0.17822265625,159
15,5,0.48,13,1.5,0.25,2,0.576171875,9.7119140625,0.89111328125,0.25634765625,0.1397705078125,0.1397705078125,159
15,5,0.48,13,1.5,0.25,2,-0.390625,9.6923828125,1.06201171875,0.25390625,0.155029296875,0.155029296875,159
15,5,0.48,13,1.5,0.25,2,-1.845703125,9.638671875,0.9375,0.25390625,0.1580810546875,0.1580810546875,159
15,5,0.48,13,1.5,0.25,2,-2.87109375,9.5751953125,0.77880859375,0.2490234375,0.1568603515625,0.1568603515625,159
15,5,0.48,13,1.5,0.25,2,-2.98828125,9.53125,0.9423828125,0.25634765625,0.22705078125,0.22705078125,159
15,5,0.48,13,1.5,0.25,2,-3.6767578125,9.5068359375,0.87890625,0.260009765625,0.19287109375,0.19287109375,159
15,5,0.48,13,1.5,0.25,2,-3.681640625,9.5166015625,0.76416015625,0.25634765625,0.172119140625,0.172119140625,159
15,5,0.48,13,1.5,0.25,2,-3.5595703125,9.5703125,1.02294921875,0.263671875,0.2459716796875,0.2459716796875,159
15,5,0.48,13,1.5,0.25,2,-2.6220703125,9.6240234375,1.10107421875,0.255126953125,0.2215576171875,0.2215576171875,159
15,5,0.48,13,1.5,0.25,2,-1.865234375,9.6630859375,1.015625,0.26123046875,0.162353515625,0.162353515625,159
15,5,0.48,13,1.5,0.25,2,-0.15625,9.6630859375,1.20849609375,0.2685546875,0.164794921875,0.164794921875,159
15,5,0.48,13,1.5,0.25,2,0.9375,9.62890625,1.23779296875,0.26611328125,0.1568603515625,0.1568603515625,159
15,5,0.48,13,1.5,0.25,2,2.3974609375,9.5703125,1.0546875,0.260009765625,0.1531982421875,0.1531982421875,159
15,5,0.48,13,1.5,0.25,2,2.197265625,9.53125,1.1083984375,0.263671875,0.2178955078125,0.2178955078125,159
15,5,0.48,13,1.5,0.25,2,2.802734375,9.51171875,1.1376953125,0.27587890625,0.21484375,0.21484375,159
15,5,0.48,13,1.5,0.25,2,3.0029296875,9.521484375,0.9423828125,0.2685546875,0.164794921875,0.164794921875,159
15,5,0.48,13,1.5,0.25,2,2.8564453125,9.5654296875,1.04248046875,0.284423828125,0.213623046875,0.213623046875,159
15,5,0.48,13,1.5,0.25,2,2.12890625,9.6240234375,1.05224609375,0.27587890625,0.1971435546875,0.1971435546875,159
15,5,0.48,13,1.5,0.25,2,1.66015625,9.6728515625,0.94970703125,0.27099609375,0.1605224609375,0.1605224609375,159
15,5,0.48,13,1.5,0.25,2,0.6787109375,9.6875,1.0498046875,0.262451171875,0.169677734375,0.169677734375,159
15,5,0.48,13,1.5,0.25,2,-0.60546875,9.6728515625,1.20361328125,0.26123046875,0.1611328125,0.1611328125,159
15,5,0.48,13,1.5,0.25,2,-1.923828125,9.619140625,0.88134765625,0.26123046875,0.1544189453125,0.1544189453125,159
15,5,0.48,13,1.5,0.25,2,-2.2607421875,9.560546875,0.82275390625,0.291748046875,0.2166748046875,0.2166748046875,159
15,5,0.48,13,1.5,0.25,2,-3.037109375,9.501953125,0.93017578125,0.269775390625,0.2166748046875,0.2166748046875,159
15,5,0.48,13,1.5,0.25,2,-3.271484375,9.4775390625,0.76904296875,0.263671875,0.169677734375,0.169677734375,159
15,5,0.48,13,1.5,0.25,2,-3.92578125,9.4970703125,0.77880859375,0.244140625,0.21484375,0.21484375,159
15,5,0.48,13,1.5,0.25,2,-2.7734375,9.5458984375,1.142578125,0.262451171875,0.2398681640625,0.2398681640625,159
15,5,0.48,13,1.5,0.25,2,-2.4951171875,9.6044921875,1.044921875,0.257568359375,0.1922607421875,0.1922607421875,159
15,5,0.48,13,1.5,0.25,2,-0.9033203125,9.6435546875,1.0302734375,0.262451171875,0.1715087890625,0.1715087890625,159
15,5,0.48,13,1.5,0.25,2,-0.01953125,9.6533203125,1.2451171875,0.260009765625,0.174560546875,0.174560546875,159
15,5,0.48,13,1.5,0.25,2,1.1474609375,9.6240234375,1.18896484375,0.262451171875,0.16357421875,0.16357421875,159
15,5,0.48,13,1.5,0.25,2,2.314453125,9.5703125,1.02294921875,0.257568359375,0.13916015625,0.13916015625,159
15,5,0.48,13,1.5,0.25,2,2.626953125,9.521484375,1.14990234375,0.26123046875,0.2313232421875,0.2313232421875,159
15,5,0.48,13,1.5,0.25,2,3.0517578125,9.4970703125,1.0009765625,0.260009765625,0.174560546875,0.174560546875,159
15,5,0.48,13,1.5,0.25,2,3.564453125,9.501953125,0.93017578125,0.25146484375,0.1458740234375,0.1458740234375,159
15,5,0.48,13,1.5,0.25,2,2.783203125,9.5458984375,1.09130859375,0.260009765625,0.1959228515625,0.1959228515625,159
15,5,0.48,13,1.5,0.25,2,2.568359375,9.5947265625,0.9375,0.2587890625,0.1629638671875,0.1629638671875,159
15,5,0.48,13,1.5,0.25,2,1.7041015625,9.6435546875,0.86669921875,0.2587890625,0.157470703125,0.157470703125,159
15,5,0.48,13,1.5,0.25,2,0.380859375,9.6630859375,1.04736328125,0.26123046875,0.162353515625,0.162353515625,159
15,5,0.48,13,1.5,0.25,2,-0.556640625,9.6435546875,0.947265625,0.24658203125,0.1568603515625,0.1568603515625,159
15,5,0.48,13,1.5,0.25,2,-1.5771484375,9.5947265625,0.76904296875,0.25390625,0.14404296875,0.14404296875,159
15,5,0.48,13,1.5,0.25,2,-1.8115234375,9.53125,0.86181640625,0.24169921875,0.2239990234375,0.2239990234375,159
15,5,0.48,13,1.5,0.25,2,-2.7685546875,9.4677734375,0.82763671875,0.252685546875,0.1837158203125,0.1837158203125,159
15,5,0.48,13,1.5,0.25,2,-3.9404296875,9.4384765625,0.732421875,0.25390625,0.164794921875,0.164794921875,159
15,5,0.48,13,1.5,0.25,2,-3.3056640625,9.4677734375,1.07421875,0.255126953125,0.2362060546875,0.2362060546875,159
15,5,0.48,13,1.5,0.25,2,-3.1298828125,9.5166015625,1.1767578125,0.25634765625,0.225830078125,0.225830078125,159
15,5,0.48,13,1.5,0.25,2,-2.59765625,9.580078125,1.07177734375,0.25634765625,0.1763916015625,0.1763916015625,159
15,5,0.48,13,1.5,0.25,2,-1.0693359375,9.6337890625,1.1279296875,0.267333984375,0.1763916015625,0.1763916015625,159
15,5,0.48,13,1.5,0.25,2,-0.1123046875,9.6435546875,1.20361328125,0.262451171875,0.1776123046875,0.1776123046875,159
15,5,0.48,13,1.5,0.25,2,1.298828125,9.619140625,1.1083984375,0.263671875,0.16357421875,0.16357421875,159
15,5,0.48,13,1.5,0.25,2,1.5234375,9.5751953125,1.07177734375,0.262451171875,0.2496337890625,0.2496337890625,159
15,5,0.48,13,1.5,0.25,2,2.421875,9.5263671875,1.1181640625,0.27587890625,0.2020263671875,0.2020263671875,159
15,5,0.48,13,1.5,0.25,2,2.822265625,9.4921875,0.9912109375,0.2685546875,0.1611328125,0.1611328125,159
15,5,0.48,13,1.5,0.25,2,3.408203125,9.501953125,1.00830078125,0.269775390625,0.225830078125,0.225830078125,159
15,5,0.48,13,1.5,0.25,2,3.14453125,9.5361328125,1.0302734375,0.263671875,0.201416015625,0.201416015625,159
15,5,0.48,13,1.5,0.25,2,2.6025390625,9.5849609375,0.92529296875,0.2685546875,0.1495361328125,0.1495361328125,159
15,5,0.48,13,1.5,0.25,2,1.611328125,9.6337890625,0.986328125,0.26611328125,0.1513671875,0.1513671875,159
15,5,0.48,13,1.5,0.25,2,0.4296875,9.658203125,1.06201171875,0.272216796875,0.15869140625,0.15869140625,159
15,5,0.48,13,1.5,0.25,2,-0.498046875,9.638671875,0.8203125,0.283203125,0.1409912109375,0.1409912109375,159
15,5,0.48,13,1.5,0.25,2,-1.40625,9.58984375,0.8544921875,0.2783203125,0.2239990234375,0.2239990234375,159
15,5,0.48,13,1.5,0.25,2,-2.32421875,9.521484375,0.93994140625,0.27099609375,0.238037109375,0.238037109375,159
15,5,0.48,13,1.5,0.25,2,-3.3203125,9.4580078125,0.83251953125,0.26123046875,0.1885986328125,0.1885986328125,159
15,5,0.48,13,1.5,0.25,2,-4.013671875,9.443359375,0.80078125,0.26123046875,0.2001953125,0.2001953125,159
15,5,0.48,13,1.5,0.25,2,-3.662109375,9.47265625,1.1767578125,0.30029296875,0.2239990234375,0.2239990234375,159
15,5,0.48,13,1.5,0.25,2,-3.7060546875,9.53125,1.1279296875,0.27099609375,0.179443359375,0.179443359375,159
15,5,0.48,13,1.5,0.25,2,-3.14453125,9.599609375,1.07421875,0.27587890625,0.15625,0.15625,159
15,5,0.48,13,1.5,0.25,2,-1.71875,9.6630859375,1.201171875,0.267333984375,0.1751708984375,0.1751708984375,159
15,5,0.48,13,1.5,0.25,2,-0.478515625,9.6826171875,1.1181640625,0.272216796875,0.185546875,0.185546875,159
15,5,0.48,13,1.5,0.25,2,0.4541015625,9.6630859375,1.0302734375,0.262451171875,0.1678466796875,0.1678466796875,159
15,5,0.48,13,1.5,0.25,2,1.5380859375,9.6240234375,1.201171875,0.257568359375,0.2386474609375,0.2386474609375,159
15,5,0.48,13,1.5,0.25,2,2.3046875,9.5703125,1.00341796875,0.252685546875,0.174560546875,0.174560546875,159
15,5,0.48,13,1.5,0.25,2,2.9248046875,9.5361328125,0.87890625,0.2587890625,0.142822265625,0.142822265625,159
15,5,0.48,13,1.5,0.25,2,2.55859375,9.5458984375,1.05712890625,0.252685546875,0.2020263671875,0.2020263671875,159
15,5,0.48,13,1.5,0.25,2,2.8173828125,9.580078125,0.9326171875,0.264892578125,0.1556396484375,0.1556396484375,159
15,5,0.48,13,1.5,0.25,2,2.568359375,9.62890625,0.888671875,0.260009765625,0.1287841796875,0.1287841796875,159
15,5,0.48,13,1.5,0.25,2,1.5380859375,9.677734375,1.06201171875,0.2587890625,0.152587890625,0.152587890625,159
15,5,0.48,13,1.5,0.25,2,0.703125,9.697265625,0.92529296875,0.25390625,0.15380859375,0.15380859375,159
15,5,0.48,13,1.5,0.25,2,-0.107421875,9.6826171875,0.74951171875,0.247802734375,0.1507568359375,0.1507568359375,159
15,5,0.48,13,1.5,0.25,2,-1.6162109375,9.6337890625,0.92529296875,0.252685546875,0.244140625,0.244140625,159
15,5,0.48,13,1.5,0.25,2,-2.216796875,9.560546875,0.869140625,0.2490234375,0.1953125,0.1953125,159
15,5,0.48,13,1.5,0.25,2,-3.8818359375,9.501953125,0.751953125,0.25390625,0.159912109375,0.159912109375,159
15,5,0.48,13,1.5,0.25,2,-3.1640625,9.4873046875,1.044921875,0.260009765625,0.262451171875,0.262451171875,159
15,5,0.48,13,1.5,0.25,2,-3.3203125,9.5166015625,1.0986328125,0.255126953125,0.21728515625,0.21728515625,159
15,5,0.48,13,1.5,0.25,2,-3.3984375,9.5751953125,0.9912109375,0.255126953125,0.174560546875,0.174560546875,159
15,5,0.48,13,1.5,0.25,2,-1.9091796875,9.6533203125,1.12548828125,0.25634765625,0.184326171875,0.184326171875,159
15,5,0.48,13,1.5,0.25,2,-1.2646484375,9.716796875,1.25732421875,0.2587890625,0.1739501953125,0.1739501953125,159
15,5,0.48,13,1.5,0.25,2,-0.244140625,9.7412109375,1.0498046875,0.263671875,0.1641845703125,0.1641845703125,159
15,5,0.48,13,1.5,0.25,2,0.9765625,9.7216796875,1.10595703125,0.267333984375,0.2117919921875,0.2117919921875,159
15,5,0.48,13,1.5,0.25,2,1.46484375,9.677734375,1.0498046875,0.262451171875,0.2020263671875,0.2020263671875,159
15,5,0.48,13,1.5,0.25,2,3.2666015625,9.619140625,0.93017578125,0.264892578125,0.1507568359375,0.1507568359375,159
15,5,0.48,13,1.5,0.25,2,3.02734375,9.58984375,1.0107421875,0.2685546875,0.205078125,0.205078125,159
15,5,0.48,13,1.5,0.25,2,3.154296875,9.58984375,1.09619140625,0.2685546875,0.1861572265625,0.1861572265625,159
15,5,0.48,13,1.5,0.25,2,3.1298828125,9.619140625,0.92529296875,0.28564453125,0.1507568359375,0.1507568359375,159
15,5,0.48,13,1.5,0.25,2,2.3974609375,9.66796875,0.9521484375,0.2734375,0.17333984375,0.17333984375,159
15,5,0.48,13,1.5,0.25,2,1.6357421875,9.716796875,1.02783203125,0.267333984375,0.1483154296875,0.1483154296875,159
15,5,0.48,13,1.5,0.25,2,0.76171875,9.736328125,0.78125,0.262451171875,0.1324462890625,0.1324462890625,159
15,5,0.48,13,1.5,0.25,2,-0.615234375,9.716796875,0.8349609375,0.264892578125,0.2056884765625,0.2056884765625,159
15,5,0.48,13,1.5,0.25,2,-1.103515625,9.66796875,0.9228515625,0.262451171875,0.21240234375,0.21240234375,159
15,5,0.48,13,1.5,0.25,2,-2.978515625,9.5947265625,0.8056640625,0.26611328125,0.1739501953125,0.1739501953125,159
15,5,0.48,13,1.5,0.25,2,-3.1005859375,9.541015625,0.81787109375,0.2685546875,0.2252197265625,0.2252197265625,159
15,5,0.48,13,1.5,0.25,2,-3.4765625,9.521484375,1.201171875,0.2685546875,0.25634765625,0.25634765625,159
15,5,0.48,13,1.5,0.25,2,-3.837890625,9.5458984375,1.11328125,0.267333984375,0.1934814453125,0.1934814453125,159
15,5,0.48,13,1.5,0.25,2,-3.349609375,9.609375,1.025390625,0.252685546875,0.172119140625,0.172119140625,159
15,5,0.48,13,1.5,0.25,2,-2.5927734375,9.6923828125,1.14013671875,0.27587890625,0.1739501953125,0.1739501953125,159
15,5,0.48,13,1.5,0.25,2,-1.591796875,9.755859375,1.1083984375,0.277099609375,0.16845703125,0.16845703125,159
15,5,0.48,13,1.5,0.25,2,0.0146484375,9.78515625,0.96435546875,0.269775390625,0.1385498046875,0.1385498046875,159
15,5,0.48,13,1.5,0.25,2,0.5224609375,9.765625,1.13525390625,0.262451171875,0.220947265625,0.220947265625,159
15,5,0.48,13,1.5,0.25,2,2.16796875,9.7216796875,0.96923828125,0.255126953125,0.167236328125,0.167236328125,159
15,5,0.48,13,1.5,0.25,2,2.607421875,9.66796875,0.81787109375,0.25390625,0.1470947265625,0.1470947265625,159
15,5,0.48,13,1.5,0.25,2,2.978515625,9.638671875,1.08642578125,0.26123046875,0.1904296875,0.1904296875,159
15,5,0.48,13,1.5,0.25,2,2.841796875,9.62890625,0.96435546875,0.269775390625,0.186767578125,0.186767578125,159
15,5,0.48,13,1.5,0.25,2,3.5888671875,9.658203125,0.90087890625,0.260009765625,0.1446533203125,0.1446533203125,159
15,5,0.48,13,1.5,0.25,2,2.294921875,9.70703125,0.99853515625,0.250244140625,0.135498046875,0.135498046875,159
15,5,0.48,13,1.5,0.25,2,1.8896484375,9.7509765625,0.85205078125,0.257568359375,0.1324462890625,0.1324462890625,159
15,5,0.48,13,1.5,0.25,2,0.8056640625,9.7705078125,0.732421875,0.2587890625,0.130615234375,0.130615234375,159
15,5,0.48,13,1.5,0.25,2,-0.3759765625,9.755859375,0.9033203125,0.257568359375,0.244140625,0.244140625,159
15,5,0.48,13,1.5,0.25,2,-1.6015625,9.7021484375,0.849609375,0.255126953125,0.1995849609375,0.1995849609375,159
15,5,0.48,13,1.5,0.25,2,-2.8515625,9.6337890625,0.7568359375,0.255126953125,0.1617431640625,0.1617431640625,159
15,5,0.48,13,1.5,0.25,2,-3.232421875,9.5849609375,1.03759765625,0.255126953125,0.2593994140625,0.2593994140625,159
15,5,0.48,13,1.5,0.25,2,-3.603515625,9.560546875,1.044921875,0.25146484375,0.2117919921875,0.2117919921875,159
15,5,0.48,13,1.5,0.25,2,-4.8681640625,9.5947265625,1.01318359375,0.25390625,0.181884765625,0.181884765625,159
15,5,0.48,13,1.5,0.25,2,-3.2421875,9.6728515625,1.0791015625,0.25390625,0.1776123046875,0.1776123046875,159
15,5,0.48,13,1.5,0.25,2,-3.1494140625,9.755859375,1.15478515625,0.262451171875,0.1715087890625,0.1715087890625,159
15,5,0.48,13,1.5,0.25,2,-1.611328125,9.82421875,1.06201171875,0.25390625,0.166015625,0.166015625,159
15,5,0.48,13,1.5,0.25,2,-0.6005859375,9.8583984375,1.06201171875,0.24658203125,0.2294921875,0.2294921875,159
15,5,0.48,13,1.5,0.25,2,0.390625,9.84375,1.04248046875,0.260009765625,0.213623046875,0.213623046875,159
15,5,0.48,13,1.5,0.25,2,1.4697265625,9.7998046875,0.92041015625,0.25146484375,0.1654052734375,0.1654052734375,159
15,5,0.48,13,1.5,0.25,2,2.20703125,9.755859375,1.05224609375,0.260009765625,0.2117919921875,0.2117919921875,159
15,5,0.48,13,1.5,0.25,2,2.4560546875,9.7119140625,1.0205078125,0.257568359375,0.18798828125,0.18798828125,159
15,5,0.48,13,1.5,0.25,2,3.45703125,9.70703125,0.89599609375,0.252685546875,0.150146484375,0.150146484375,159
15,5,0.48,13,1.5,0.25,2,2.6611328125,9.736328125,0.96923828125,0.26123046875,0.1397705078125,0.1397705078125,159
15,5,0.48,13,1.5,0.25,2,2.4755859375,9.7802734375,1.0498046875,0.262451171875,0.1617431640625,0.1617431640625,159
15,5,0.48,13,1.5,0.25,2,1.806640625,9.82421875,0.8642578125,0.267333984375,0.1336669921875,0.1336669921875,159
15,5,0.48,13,1.5,0.25,2,0.6884765625,9.8486328125,0.87158203125,0.269775390625,0.2069091796875,0.2069091796875,159
15,5,0.48,13,1.5,0.25,2,-0.1220703125,9.8291015625,0.9912109375,0.269775390625,0.2130126953125,0.2130126953125,159
15,5,0.48,13,1.5,0.25,2,-1.328125,9.7802734375,0.80322265625,0.264892578125,0.16357421875,0.16357421875,159
15,5,0.48,13,1.5,0.25,2,-2.4755859375,9.70703125,0.77880859375,0.26123046875,0.230712890625,0.230712890625,159
15,5,0.48,13,1.5,0.25,2,-2.7978515625,9.6533203125,1.005859375,0.269775390625,0.230712890625,0.230712890625,159
15,5,0.48,13,1.5,0.25,2,-4.4921875,9.62890625,0.9765625,0.274658203125,0.19775390625,0.19775390625,159
15,5,0.48,13,1.5,0.25,2,-3.5986328125,9.66796875,1.03271484375,0.272216796875,0.17822265625,0.17822265625,159
15,5,0.48,13,1.5,0.25,2,-3.2421875,9.74609375,1.27685546875,0.2734375,0.1727294921875,0.1727294921875,159
15,5,0.48,13,1.5,0.25,2,-2.333984375,9.8291015625,1.0888671875,0.27099609375,0.1739501953125,0.1739501953125,159
15,5,0.48,13,1.5,0.25,2,-0.9765625,9.8974609375,0.99609375,0.26611328125,0.162353515625,0.162353515625,159
15,5,0.48,13,1.5,0.25,2,-0.2587890625,9.931640625,1.00830078125,0.26611328125,0.21728515625,0.21728515625,159
15,5,0.48,13,1.5,0.25,2,0.78125,9.9169921875,0.93994140625,0.264892578125,0.177001953125,0.177001953125,159
15,5,0.48,13,1.5,0.25,2,1.689453125,9.8779296875,0.810546875,0.267333984375,0.1458740234375,0.1458740234375,159
15,5,0.48,13,1.5,0.25,2,2.1142578125,9.82421875,1.1083984375,0.277099609375,0.1934814453125,0.1934814453125,159
15,5,0.48,13,1.5,0.25,2,3.212890625,9.7802734375,0.96435546875,0.2734375,0.1727294921875,0.1727294921875,159
15,5,0.48,13,1.5,0.25,2,3.5400390625,9.7705078125,0.8837890625,0.26611328125,0.1373291015625,0.1373291015625,159
15,5,0.48,13,1.5,0.25,2,3.0224609375,9.794921875,1.01806640625,0.260009765625,0.1611328125,0.1611328125,159
15,5,0.48,13,1.5,0.25,2,2.705078125,9.8388671875,0.9228515625,0.25146484375,0.14404296875,0.14404296875,159
15,5,0.48,13,1.5,0.25,2,1.728515625,9.8779296875,0.76171875,0.25390625,0.13427734375,0.13427734375,159
15,5,0.48,13,1.5,0.25,2,0.7470703125,9.8974609375,0.91552734375,0.257568359375,0.21484375,0.21484375,159
15,5,0.48,13,1.5,0.25,2,-0.078125,9.8828125,0.830078125,0.262451171875,0.2008056640625,0.2008056640625,159
15,5,0.48,13,1.5,0.25,2,-1.2255859375,9.8291015625,0.72265625,0.257568359375,0.17333984375,0.17333984375,159
15,5,0.48,13,1.5,0.25,2,-2.03125,9.755859375,1.01806640625,0.252685546875,0.225830078125,0.225830078125,159
15,5,0.48,13,1.5,0.25,2,-3.4130859375,9.6923828125,1.05712890625,0.26123046875,0.206298828125,0.206298828125,159
15,5,0.48,13,1.5,0.25,2,-4.0869140625,9.677734375,1.02294921875,0.25634765625,0.17578125,0.17578125,159
15,5,0.48,13,1.5,0.25,2,-3.740234375,9.7216796875,1.11083984375,0.2685546875,0.189208984375,0.189208984375,159
15,5,0.48,13,1.5,0.25,2,-3.3447265625,9.794921875,1.2353515625,0.244140625,0.1776123046875,0.1776123046875,159
15,5,0.48,13,1.5,0.25,2,-2.646484375,9.8779296875,1.11572265625,0.257568359375,0.1788330078125,0.1788330078125,159
15,5,0.48,13,1.5,0.25,2,-1.826171875,9.9462890625,1.0546875,0.25390625,0.2484130859375,0.2484130859375,159
15,5,0.48,13,1.5,0.25,2,-0.6005859375,9.98046875,1.11083984375,0.252685546875,0.22216796875,0.22216796875,159
15,5,0.48,13,1.5,0.25,2,0.1123046875,9.970703125,1.03759765625,0.260009765625,0.1873779296875,0.1873779296875,159
15,5,0.48,13,1.5,0.25,2,1.630859375,9.9267578125,1.0888671875,0.244140625,0.233154296875,0.233154296875,159
15,5,0.48,13,1.5,0.25,2,1.8212890625,9.873046875,1.05224609375,0.2587890625,0.1953125,0.1953125,159
15,5,0.48,13,1.5,0.25,2,3.2666015625,9.82421875,0.87646484375,0.25634765625,0.13671875,0.13671875,159
