"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
12,11,0.4,49,0.75,0.5,1,0.3515625,2.9296875,0.2294921875,0.262451171875,0.1123046875,0.1123046875,105
12,11,0.4,49,0.75,0.5,1,0.01220703125,2.939453125,0.28564453125,0.26123046875,0.126953125,0.126953125,105
12,11,0.4,49,0.75,0.5,1,-0.13916015625,2.939453125,0.341796875,0.2587890625,0.1239013671875,0.1239013671875,105
12,11,0.4,49,0.75,0.5,1,-0.2685546875,2.9248046875,0.361328125,0.27099609375,0.1318359375,0.1318359375,105
12,11,0.4,49,0.75,0.5,1,-0.88134765625,2.9052734375,0.3564453125,0.255126953125,0.1348876953125,0.1348876953125,105
12,11,0.4,49,0.75,0.5,1,-0.82763671875,2.8857421875,0.2490234375,0.26123046875,0.130615234375,0.130615234375,105
12,11,0.4,49,0.75,0.5,1,-1.201171875,2.8759765625,0.1953125,0.257568359375,0.118408203125,0.118408203125,105
12,11,0.4,49,0.75,0.5,1,-0.93994140625,2.87109375,0.3271484375,0.244140625,0.1251220703125,0.1251220703125,105
12,11,0.4,49,0.75,0.5,1,-1.09130859375,2.8759765625,0.37841796875,0.2587890625,0.1263427734375,0.1263427734375,105
12,11,0.4,49,0.75,0.5,1,-1.2060546875,2.8857421875,0.390625,0.25390625,0.1397705078125,0.1397705078125,105
12,11,0.4,49,0.75,0.5,1,-0.87158203125,2.900390625,0.44677734375,0.25146484375,0.167236328125,0.167236328125,105
12,11,0.4,49,0.75,0.5,1,-0.71533203125,2.9052734375,0.38330078125,0.250244140625,0.147705078125,0.147705078125,105
12,11,0.4,49,0.75,0.5,1,-0.21728515625,2.9052734375,0.35400390625,0.250244140625,0.1495361328125,0.1495361328125,105
12,11,0.4,49,0.75,0.5,1,0.04638671875,2.8955078125,0.33203125,0.252685546875,0.1763916015625,0.1763916015625,105
12,11,0.4,49,0.75,0.5,1,0.4296875,2.8759765625,0.26123046875,0.233154296875,0.1678466796875,0.1678466796875,105
12,11,0.4,49,0.75,0.5,1,0.5517578125,2.861328125,0.2197265625,0.25634765625,0.142822265625,0.142822265625,105
12,11,0.4,49,0.75,0.5,1,0.7421875,2.8466796875,0.2685546875,0.245361328125,0.1202392578125,0.1202392578125,105
12,11,0.4,49,0.75,0.5,1,0.75927734375,2.8466796875,0.20751953125,0.247802734375,0.1104736328125,0.1104736328125,105
12,11,0.4,49,0.75,0.5,1,0.82275390625,2.8564453125,0.224609375,0.2587890625,0.1123046875,0.1123046875,105
12,11,0.4,49,0.75,0.5,1,0.66162109375,2.87109375,0.29052734375,0.255126953125,0.1287841796875,0.1287841796875,105
12,11,0.4,49,0.75,0.5,1,0.63720703125,2.890625,0.341796875,0.27099609375,0.133056640625,0.133056640625,105
12,11,0.4,49,0.75,0.5,1,0.3759765625,2.9052734375,0.3466796875,0.2587890625,0.1751708984375,0.1751708984375,105
12,11,0.4,49,0.75,0.5,1,0.0048828125,2.91015625,0.34912109375,0.284423828125,0.1617431640625,0.1617431640625,105
12,11,0.4,49,0.75,0.5,1,-0.12451171875,2.9052734375,0.244140625,0.269775390625,0.1611328125,0.1611328125,105
12,11,0.4,49,0.75,0.5,1,-0.43701171875,2.890625,0.1904296875,0.264892578125,0.126953125,0.126953125,105
12,11,0.4,49,0.75,0.5,1,-0.4931640625,2.87109375,0.341796875,0.244140625,0.11474609375,0.11474609375,105
12,11,0.4,49,0.75,0.5,1,-0.859375,2.8466796875,0.4150390625,0.2685546875,0.1153564453125,0.1153564453125,105
12,11,0.4,49,0.75,0.5,1,-1.1474609375,2.83203125,0.4248046875,0.27587890625,0.13916015625,0.13916015625,105
12,11,0.4,49,0.75,0.5,1,-0.927734375,2.822265625,0.4248046875,0.279541015625,0.1568603515625,0.1568603515625,105
12,11,0.4,49,0.75,0.5,1,-1.083984375,2.83203125,0.3857421875,0.291748046875,0.126953125,0.126953125,105
12,11,0.4,49,0.75,0.5,1,-0.859375,2.841796875,0.35400390625,0.281982421875,0.1312255859375,0.1312255859375,105
12,11,0.4,49,0.75,0.5,1,-0.625,2.8515625,0.3857421875,0.274658203125,0.13916015625,0.13916015625,105
12,11,0.4,49,0.75,0.5,1,-0.25390625,2.861328125,0.2880859375,0.263671875,0.125732421875,0.125732421875,105
12,11,0.4,49,0.75,0.5,1,-0.166015625,2.861328125,0.24169921875,0.25634765625,0.111083984375,0.111083984375,105
12,11,0.4,49,0.75,0.5,1,0.10986328125,2.8466796875,0.25146484375,0.262451171875,0.111083984375,0.111083984375,105
12,11,0.4,49,0.75,0.5,1,0.48583984375,2.8271484375,0.21484375,0.26123046875,0.1220703125,0.1220703125,105
12,11,0.4,49,0.75,0.5,1,0.72998046875,2.8076171875,0.21484375,0.2685546875,0.1300048828125,0.1300048828125,105
12,11,0.4,49,0.75,0.5,1,0.7763671875,2.79296875,0.29541015625,0.26611328125,0.1251220703125,0.1251220703125,105
12,11,0.4,49,0.75,0.5,1,0.8447265625,2.783203125,0.34423828125,0.267333984375,0.1300048828125,0.1300048828125,105
12,11,0.4,49,0.75,0.5,1,0.74462890625,2.7880859375,0.341796875,0.267333984375,0.1409912109375,0.1409912109375,105
12,11,0.4,49,0.75,0.5,1,0.68115234375,2.7978515625,0.380859375,0.264892578125,0.1409912109375,0.1409912109375,105
12,11,0.4,49,0.75,0.5,1,0.5224609375,2.8076171875,0.283203125,0.25390625,0.128173828125,0.128173828125,105
12,11,0.4,49,0.75,0.5,1,0.361328125,2.8173828125,0.2001953125,0.260009765625,0.1092529296875,0.1092529296875,105
12,11,0.4,49,0.75,0.5,1,0.09765625,2.822265625,0.32470703125,0.255126953125,0.108642578125,0.108642578125,105
12,11,0.4,49,0.75,0.5,1,-0.12451171875,2.8125,0.439453125,0.262451171875,0.146484375,0.146484375,105
12,11,0.4,49,0.75,0.5,1,-0.5224609375,2.79296875,0.419921875,0.260009765625,0.130615234375,0.130615234375,105
12,11,0.4,49,0.75,0.5,1,-0.7763671875,2.7685546875,0.4443359375,0.25634765625,0.13427734375,0.13427734375,105
12,11,0.4,49,0.75,0.5,1,-0.94970703125,2.75390625,0.38818359375,0.26123046875,0.140380859375,0.140380859375,105
12,11,0.4,49,0.75,0.5,1,-1.044921875,2.744140625,0.36376953125,0.25146484375,0.128173828125,0.128173828125,105
12,11,0.4,49,0.75,0.5,1,-1.02783203125,2.7490234375,0.37353515625,0.25390625,0.12451171875,0.12451171875,105
12,11,0.4,49,0.75,0.5,1,-1.02294921875,2.763671875,0.29052734375,0.25390625,0.1141357421875,0.1141357421875,105
12,11,0.4,49,0.75,0.5,1,-0.849609375,2.7880859375,0.2392578125,0.2490234375,0.125732421875,0.125732421875,105
12,11,0.4,49,0.75,0.5,1,-0.5615234375,2.8076171875,0.244140625,0.250244140625,0.1171875,0.1171875,105
12,11,0.4,49,0.75,0.5,1,-0.21728515625,2.8271484375,0.2197265625,0.245361328125,0.133056640625,0.133056640625,105
12,11,0.4,49,0.75,0.5,1,-0.13671875,2.8271484375,0.2099609375,0.252685546875,0.1239013671875,0.1239013671875,105
12,11,0.4,49,0.75,0.5,1,0.2099609375,2.822265625,0.283203125,0.257568359375,0.1165771484375,0.1165771484375,105
12,11,0.4,49,0.75,0.5,1,0.5224609375,2.802734375,0.3271484375,0.255126953125,0.123291015625,0.123291015625,105
12,11,0.4,49,0.75,0.5,1,0.615234375,2.7880859375,0.33935546875,0.25634765625,0.1239013671875,0.1239013671875,105
12,11,0.4,49,0.75,0.5,1,0.87890625,2.7734375,0.35400390625,0.25634765625,0.137939453125,0.137939453125,105
12,11,0.4,49,0.75,0.5,1,0.82275390625,2.7685546875,0.26611328125,0.260009765625,0.12451171875,0.12451171875,105
12,11,0.4,49,0.75,0.5,1,0.78369140625,2.7734375,0.19775390625,0.25634765625,0.1275634765625,0.1275634765625,105
12,11,0.4,49,0.75,0.5,1,0.63720703125,2.783203125,0.24658203125,0.26123046875,0.1104736328125,0.1104736328125,105
12,11,0.4,49,0.75,0.5,1,0.52734375,2.79296875,0.44677734375,0.260009765625,0.1226806640625,0.1226806640625,105
12,11,0.4,49,0.75,0.5,1,0.283203125,2.7978515625,0.45166015625,0.272216796875,0.1312255859375,0.1312255859375,105
12,11,0.4,49,0.75,0.5,1,-0.06591796875,2.7978515625,0.43212890625,0.28564453125,0.13671875,0.13671875,105
12,11,0.4,49,0.75,0.5,1,-0.3515625,2.7880859375,0.38330078125,0.264892578125,0.1434326171875,0.1434326171875,105
12,11,0.4,49,0.75,0.5,1,-0.6201171875,2.7685546875,0.37353515625,0.272216796875,0.15625,0.15625,105
12,11,0.4,49,0.75,0.5,1,-1.0107421875,2.7490234375,0.36865234375,0.26611328125,0.1641845703125,0.1641845703125,105
12,11,0.4,49,0.75,0.5,1,-1.16943359375,2.7392578125,0.3125,0.263671875,0.1348876953125,0.1348876953125,105
12,11,0.4,49,0.75,0.5,1,-1.24267578125,2.744140625,0.2587890625,0.262451171875,0.1336669921875,0.1336669921875,105
12,11,0.4,49,0.75,0.5,1,-1.18408203125,2.763671875,0.2294921875,0.262451171875,0.1165771484375,0.1165771484375,105
12,11,0.4,49,0.75,0.5,1,-1.09375,2.7880859375,0.22705078125,0.262451171875,0.1068115234375,0.1068115234375,105
12,11,0.4,49,0.75,0.5,1,-0.83251953125,2.822265625,0.19775390625,0.255126953125,0.106201171875,0.106201171875,105
12,11,0.4,49,0.75,0.5,1,-0.67626953125,2.8466796875,0.27587890625,0.2783203125,0.1275634765625,0.1275634765625,105
12,11,0.4,49,0.75,0.5,1,-0.1611328125,2.8662109375,0.33935546875,0.281982421875,0.1605224609375,0.1605224609375,105
12,11,0.4,49,0.75,0.5,1,-0.13427734375,2.8759765625,0.361328125,0.269775390625,0.142822265625,0.142822265625,105
12,11,0.4,49,0.75,0.5,1,0.21484375,2.87109375,0.3662109375,0.289306640625,0.1666259765625,0.1666259765625,105
12,11,0.4,49,0.75,0.5,1,0.40283203125,2.8564453125,0.3466796875,0.23681640625,0.130615234375,0.130615234375,105
12,11,0.4,49,0.75,0.5,1,0.6884765625,2.8466796875,0.2197265625,0.2978515625,0.1202392578125,0.1202392578125,105
12,11,0.4,49,0.75,0.5,1,0.615234375,2.83203125,0.23193359375,0.284423828125,0.1251220703125,0.1251220703125,105
12,11,0.4,49,0.75,0.5,1,0.859375,2.83203125,0.4296875,0.2685546875,0.140380859375,0.140380859375,105
12,11,0.4,49,0.75,0.5,1,0.830078125,2.83203125,0.4541015625,0.26611328125,0.1397705078125,0.1397705078125,105
12,11,0.4,49,0.75,0.5,1,0.68115234375,2.841796875,0.4345703125,0.2587890625,0.152587890625,0.152587890625,105
12,11,0.4,49,0.75,0.5,1,0.41015625,2.8466796875,0.4150390625,0.263671875,0.16357421875,0.16357421875,105
12,11,0.4,49,0.75,0.5,1,0.0927734375,2.8515625,0.37109375,0.264892578125,0.1226806640625,0.1226806640625,105
12,11,0.4,49,0.75,0.5,1,-0.12939453125,2.841796875,0.35400390625,0.2587890625,0.1275634765625,0.1275634765625,105
12,11,0.4,49,0.75,0.5,1,-0.39306640625,2.8271484375,0.32470703125,0.24169921875,0.1190185546875,0.1190185546875,105
12,11,0.4,49,0.75,0.5,1,-0.8837890625,2.8076171875,0.24169921875,0.2490234375,0.1263427734375,0.1263427734375,105
12,11,0.4,49,0.75,0.5,1,-1.11328125,2.7880859375,0.22705078125,0.25146484375,0.123291015625,0.123291015625,105
12,11,0.4,49,0.75,0.5,1,-1.25244140625,2.7783203125,0.23193359375,0.25390625,0.1263427734375,0.1263427734375,105
12,11,0.4,49,0.75,0.5,1,-1.28173828125,2.7880859375,0.17578125,0.24658203125,0.12451171875,0.12451171875,105
12,11,0.4,49,0.75,0.5,1,-1.2109375,2.802734375,0.28076171875,0.25390625,0.1165771484375,0.1165771484375,105
12,11,0.4,49,0.75,0.5,1,-1.12060546875,2.8271484375,0.3564453125,0.25146484375,0.1239013671875,0.1239013671875,105
12,11,0.4,49,0.75,0.5,1,-1.04248046875,2.8515625,0.361328125,0.25146484375,0.1141357421875,0.1141357421875,105
12,11,0.4,49,0.75,0.5,1,-0.6689453125,2.8759765625,0.37353515625,0.250244140625,0.1385498046875,0.1385498046875,105
12,11,0.4,49,0.75,0.5,1,-0.5859375,2.890625,0.34423828125,0.2587890625,0.128173828125,0.128173828125,105
12,11,0.4,49,0.75,0.5,1,-0.078125,2.8955078125,0.21728515625,0.267333984375,0.11962890625,0.11962890625,105
12,11,0.4,49,0.75,0.5,1,-0.04150390625,2.890625,0.19775390625,0.25634765625,0.1177978515625,0.1177978515625,105
12,11,0.4,49,0.75,0.5,1,0.23681640625,2.87109375,0.439453125,0.252685546875,0.1251220703125,0.1251220703125,105
12,11,0.4,49,0.75,0.5,1,0.771484375,2.8515625,0.48828125,0.260009765625,0.1318359375,0.1318359375,105
12,11,0.4,49,0.75,0.5,1,0.63720703125,2.8369140625,0.4296875,0.260009765625,0.123291015625,0.123291015625,105
12,11,0.4,49,0.75,0.5,1,1.0107421875,2.8271484375,0.43701171875,0.255126953125,0.12451171875,0.12451171875,105
12,11,0.4,49,0.75,0.5,1,0.7275390625,2.83203125,0.390625,0.2392578125,0.1104736328125,0.1104736328125,105
12,11,0.4,49,0.75,0.5,1,0.703125,2.8369140625,0.390625,0.2978515625,0.12451171875,0.12451171875,105
12,11,0.4,49,0.75,0.5,1,0.37353515625,2.8466796875,0.341796875,0.267333984375,0.1190185546875,0.1190185546875,105
12,11,0.4,49,0.75,0.5,1,-0.078125,2.8466796875,0.2587890625,0.283203125,0.1287841796875,0.1287841796875,105
12,11,0.4,49,0.75,0.5,1,-0.1513671875,2.8369140625,0.22216796875,0.27587890625,0.12451171875,0.12451171875,105
12,11,0.4,49,0.75,0.5,1,-0.53955078125,2.8271484375,0.2587890625,0.272216796875,0.1025390625,0.1025390625,105
12,11,0.4,49,0.75,0.5,1,-0.86181640625,2.7978515625,0.18310546875,0.274658203125,0.1171875,0.1171875,105
12,11,0.4,49,0.75,0.5,1,-1.0009765625,2.7783203125,0.22216796875,0.267333984375,0.118408203125,0.118408203125,105
12,11,0.4,49,0.75,0.5,1,-1.2841796875,2.763671875,0.3076171875,0.29541015625,0.1336669921875,0.1336669921875,105
12,11,0.4,49,0.75,0.5,1,-1.23046875,2.7685546875,0.341796875,0.2734375,0.1287841796875,0.1287841796875,105
12,11,0.4,49,0.75,0.5,1,-1.28173828125,2.7734375,0.37109375,0.283203125,0.1348876953125,0.1348876953125,105
12,11,0.4,49,0.75,0.5,1,-1.044921875,2.7880859375,0.36865234375,0.299072265625,0.130615234375,0.130615234375,105
12,11,0.4,49,0.75,0.5,1,-1.00830078125,2.8076171875,0.2392578125,0.27587890625,0.1263427734375,0.1263427734375,105
12,11,0.4,49,0.75,0.5,1,-0.7470703125,2.8271484375,0.19775390625,0.281982421875,0.115966796875,0.115966796875,105
12,11,0.4,49,0.75,0.5,1,-0.59814453125,2.8369140625,0.4150390625,0.29541015625,0.108642578125,0.108642578125,105
12,11,0.4,49,0.75,0.5,1,-0.0390625,2.8369140625,0.50537109375,0.29052734375,0.1171875,0.1171875,105
12,11,0.4,49,0.75,0.5,1,0.029296875,2.822265625,0.48828125,0.277099609375,0.113525390625,0.113525390625,105
12,11,0.4,49,0.75,0.5,1,0.478515625,2.8076171875,0.4541015625,0.263671875,0.1409912109375,0.1409912109375,105
12,11,0.4,49,0.75,0.5,1,0.48828125,2.7880859375,0.38330078125,0.260009765625,0.1446533203125,0.1446533203125,105
12,11,0.4,49,0.75,0.5,1,0.7373046875,2.7783203125,0.380859375,0.25146484375,0.1385498046875,0.1385498046875,105
12,11,0.4,49,0.75,0.5,1,0.6591796875,2.783203125,0.41015625,0.255126953125,0.1287841796875,0.1287841796875,105
12,11,0.4,49,0.75,0.5,1,0.732421875,2.79296875,0.28564453125,0.2490234375,0.115966796875,0.115966796875,105
12,11,0.4,49,0.75,0.5,1,0.6005859375,2.8076171875,0.22705078125,0.24658203125,0.1019287109375,0.1019287109375,105
12,11,0.4,49,0.75,0.5,1,0.36865234375,2.822265625,0.263671875,0.2587890625,0.0958251953125,0.0958251953125,105
12,11,0.4,49,0.75,0.5,1,-0.1416015625,2.8271484375,0.1806640625,0.245361328125,0.1214599609375,0.1214599609375,105
12,11,0.4,49,0.75,0.5,1,-0.20263671875,2.8271484375,0.234375,0.252685546875,0.1336669921875,0.1336669921875,105
12,11,0.4,49,0.75,0.5,1,-0.51513671875,2.8125,0.3173828125,0.255126953125,0.1312255859375,0.1312255859375,105
12,11,0.4,49,0.75,0.5,1,-0.64453125,2.79296875,0.3173828125,0.257568359375,0.14404296875,0.14404296875,105
12,11,0.4,49,0.75,0.5,1,-0.9765625,2.7685546875,0.32958984375,0.25146484375,0.1513671875,0.1513671875,105
12,11,0.4,49,0.75,0.5,1,-0.86181640625,2.7587890625,0.361328125,0.263671875,0.1580810546875,0.1580810546875,105
12,11,0.4,49,0.75,0.5,1,-1.29150390625,2.75390625,0.234375,0.264892578125,0.1324462890625,0.1324462890625,105
12,11,0.4,49,0.75,0.5,1,-1.19384765625,2.7587890625,0.1953125,0.263671875,0.1226806640625,0.1226806640625,105
12,11,0.4,49,0.75,0.5,1,-1.03271484375,2.7734375,0.3515625,0.2734375,0.1263427734375,0.1263427734375,105
12,11,0.4,49,0.75,0.5,1,-1.0888671875,2.7880859375,0.517578125,0.262451171875,0.1287841796875,0.1287841796875,105
12,11,0.4,49,0.75,0.5,1,-0.59814453125,2.7978515625,0.5078125,0.255126953125,0.1568603515625,0.1568603515625,105
12,11,0.4,49,0.75,0.5,1,-0.3564453125,2.802734375,0.4345703125,0.257568359375,0.1519775390625,0.1519775390625,105
12,11,0.4,49,0.75,0.5,1,-0.1806640625,2.7978515625,0.37109375,0.2490234375,0.128173828125,0.128173828125,105
12,11,0.4,49,0.75,0.5,1,0.22216796875,2.783203125,0.37841796875,0.25146484375,0.1434326171875,0.1434326171875,105
12,11,0.4,49,0.75,0.5,1,0.51513671875,2.763671875,0.40283203125,0.25390625,0.1361083984375,0.1361083984375,105
12,11,0.4,49,0.75,0.5,1,0.6591796875,2.75390625,0.2880859375,0.2490234375,0.115966796875,0.115966796875,105
12,11,0.4,49,0.75,0.5,1,0.83740234375,2.7490234375,0.22705078125,0.25146484375,0.126953125,0.126953125,105
12,11,0.4,49,0.75,0.5,1,0.73974609375,2.7587890625,0.28076171875,0.279541015625,0.1226806640625,0.1226806640625,105
12,11,0.4,49,0.75,0.5,1,0.7373046875,2.7734375,0.1953125,0.2734375,0.1116943359375,0.1116943359375,105
12,11,0.4,49,0.75,0.5,1,0.60791015625,2.79296875,0.185546875,0.2783203125,0.12451171875,0.12451171875,105
12,11,0.4,49,0.75,0.5,1,0.3564453125,2.8076171875,0.2880859375,0.267333984375,0.108642578125,0.108642578125,105
12,11,0.4,49,0.75,0.5,1,0.16845703125,2.8125,0.2978515625,0.29052734375,0.10986328125,0.10986328125,105
12,11,0.4,49,0.75,0.5,1,-0.19775390625,2.8173828125,0.32958984375,0.272216796875,0.1165771484375,0.1165771484375,105
12,11,0.4,49,0.75,0.5,1,-0.2880859375,2.7978515625,0.38818359375,0.2734375,0.1483154296875,0.1483154296875,105
12,11,0.4,49,0.75,0.5,1,-0.59326171875,2.783203125,0.25634765625,0.27587890625,0.1336669921875,0.1336669921875,105
12,11,0.4,49,0.75,0.5,1,-0.8837890625,2.763671875,0.17333984375,0.2734375,0.1239013671875,0.1239013671875,105
12,11,0.4,49,0.75,0.5,1,-0.79833984375,2.7490234375,0.322265625,0.279541015625,0.1373291015625,0.1373291015625,105
12,11,0.4,49,0.75,0.5,1,-1.26953125,2.7392578125,0.5078125,0.284423828125,0.120849609375,0.120849609375,105
12,11,0.4,49,0.75,0.5,1,-0.87158203125,2.744140625,0.498046875,0.2880859375,0.11962890625,0.11962890625,105
12,11,0.4,49,0.75,0.5,1,-0.99609375,2.7490234375,0.49072265625,0.28076171875,0.1239013671875,0.1239013671875,105
12,11,0.4,49,0.75,0.5,1,-0.67138671875,2.7587890625,0.41748046875,0.263671875,0.1556396484375,0.1556396484375,105
12,11,0.4,49,0.75,0.5,1,-0.4150390625,2.7685546875,0.3857421875,0.267333984375,0.1544189453125,0.1544189453125,105
12,11,0.4,49,0.75,0.5,1,-0.24169921875,2.763671875,0.45654296875,0.269775390625,0.1409912109375,0.1409912109375,105
12,11,0.4,49,0.75,0.5,1,0.1025390625,2.75390625,0.3173828125,0.272216796875,0.133056640625,0.133056640625,105
12,11,0.4,49,0.75,0.5,1,0.3515625,2.734375,0.22705078125,0.257568359375,0.1226806640625,0.1226806640625,105
12,11,0.4,49,0.75,0.5,1,0.6396484375,2.71484375,0.29541015625,0.255126953125,0.10986328125,0.10986328125,105
12,11,0.4,49,0.75,0.5,1,0.6982421875,2.7001953125,0.21240234375,0.252685546875,0.11474609375,0.11474609375,105
12,11,0.4,49,0.75,0.5,1,0.7275390625,2.7001953125,0.18798828125,0.257568359375,0.11962890625,0.11962890625,105
12,11,0.4,49,0.75,0.5,1,0.771484375,2.705078125,0.30029296875,0.2587890625,0.1214599609375,0.1214599609375,105
12,11,0.4,49,0.75,0.5,1,0.6396484375,2.71484375,0.32470703125,0.255126953125,0.1336669921875,0.1336669921875,105
12,11,0.4,49,0.75,0.5,1,0.6005859375,2.7294921875,0.341796875,0.267333984375,0.133056640625,0.133056640625,105
12,11,0.4,49,0.75,0.5,1,0.31982421875,2.744140625,0.37353515625,0.262451171875,0.12939453125,0.12939453125,105
12,11,0.4,49,0.75,0.5,1,0.06591796875,2.7490234375,0.2734375,0.25634765625,0.1239013671875,0.1239013671875,105
12,11,0.4,49,0.75,0.5,1,-0.146484375,2.744140625,0.17822265625,0.264892578125,0.1068115234375,0.1068115234375,105
12,11,0.4,49,0.75,0.5,1,-0.33203125,2.7294921875,0.302734375,0.262451171875,0.1226806640625,0.1226806640625,105
12,11,0.4,49,0.75,0.5,1,-0.57373046875,2.7099609375,0.537109375,0.264892578125,0.1043701171875,0.1043701171875,105
12,11,0.4,49,0.75,0.5,1,-0.71533203125,2.685546875,0.537109375,0.264892578125,0.1397705078125,0.1397705078125,105
12,11,0.4,49,0.75,0.5,1,-0.95947265625,2.6708984375,0.53955078125,0.26123046875,0.133056640625,0.133056640625,105
12,11,0.4,49,0.75,0.5,1,-0.91796875,2.666015625,0.44921875,0.257568359375,0.1483154296875,0.1483154296875,105
12,11,0.4,49,0.75,0.5,1,-0.9619140625,2.6708984375,0.3955078125,0.2587890625,0.1434326171875,0.1434326171875,105
12,11,0.4,49,0.75,0.5,1,-0.8251953125,2.685546875,0.439453125,0.240478515625,0.115966796875,0.115966796875,105
12,11,0.4,49,0.75,0.5,1,-0.595703125,2.7001953125,0.32470703125,0.2490234375,0.115966796875,0.115966796875,105
12,11,0.4,49,0.75,0.5,1,-0.205078125,2.7099609375,0.2392578125,0.25634765625,0.1190185546875,0.1190185546875,105
12,11,0.4,49,0.75,0.5,1,-0.19775390625,2.7099609375,0.2978515625,0.25634765625,0.120849609375,0.120849609375,105
12,11,0.4,49,0.75,0.5,1,0.2294921875,2.7001953125,0.234375,0.252685546875,0.10986328125,0.10986328125,105
12,11,0.4,49,0.75,0.5,1,0.40283203125,2.685546875,0.16357421875,0.257568359375,0.1202392578125,0.1202392578125,105
12,11,0.4,49,0.75,0.5,1,0.61279296875,2.666015625,0.25146484375,0.250244140625,0.1116943359375,0.1116943359375,105
12,11,0.4,49,0.75,0.5,1,0.625,2.6513671875,0.31982421875,0.264892578125,0.1214599609375,0.1214599609375,105
12,11,0.4,49,0.75,0.5,1,0.76416015625,2.646484375,0.31005859375,0.274658203125,0.1446533203125,0.1446533203125,105
12,11,0.4,49,0.75,0.5,1,0.7177734375,2.646484375,0.361328125,0.29541015625,0.1409912109375,0.1409912109375,105
12,11,0.4,49,0.75,0.5,1,0.6787109375,2.65625,0.29296875,0.28076171875,0.1397705078125,0.1397705078125,105
12,11,0.4,49,0.75,0.5,1,0.5908203125,2.666015625,0.1806640625,0.29296875,0.1190185546875,0.1190185546875,105
12,11,0.4,49,0.75,0.5,1,0.29541015625,2.67578125,0.23681640625,0.2783203125,0.120849609375,0.120849609375,105
12,11,0.4,49,0.75,0.5,1,0.1123046875,2.67578125,0.4931640625,0.2685546875,0.1275634765625,0.1275634765625,105
